"Device Name","D2 - 2815030"
"Device Model","Kestrel DROP 2"
"Serial Number","2815030"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-04-03 08:00:00 am","70.5","94.9","72.1","69.0","point"
"2024-04-03 10:00:00 am","73.7","85.4","75.7","69.1","point"
"2024-04-03 12:00:00 pm","78.3","74.9","81.3","69.7","point"
"2024-04-03 02:00:00 pm","80.9","74.3","86.0","72.0","point"
"2024-04-03 04:00:00 pm","80.5","75.7","85.6","72.1","point"
"2024-04-03 06:00:00 pm","78.1","85.3","82.9","73.3","point"
"2024-04-03 08:00:00 pm","75.0","90.2","77.9","71.9","point"
"2024-04-03 10:00:00 pm","73.5","93.0","76.3","71.3","point"
"2024-04-04 12:00:00 am","71.6","94.7","73.6","70.0","point"
"2024-04-04 02:00:00 am","70.3","94.7","72.0","68.7","point"
"2024-04-04 04:00:00 am","68.5","95.2","69.8","67.1","point"
"2024-04-04 06:00:00 am","67.3","94.7","68.7","65.8","point"
"2024-04-04 08:00:00 am","68.5","95.8","70.0","67.2","point"
"2024-04-04 10:00:00 am","76.8","73.0","78.1","67.5","point"
"2024-04-04 12:00:00 pm","80.2","63.5","82.4","66.7","point"
"2024-04-04 02:00:00 pm","82.1","68.9","87.1","70.9","point"
"2024-04-04 04:00:00 pm","81.7","70.5","86.7","71.2","point"
"2024-04-04 06:00:00 pm","79.1","80.3","83.8","72.5","point"
"2024-04-04 08:00:00 pm","75.6","91.5","79.2","72.9","point"
"2024-04-04 10:00:00 pm","73.3","94.3","76.1","71.6","point"
"2024-04-05 12:00:00 am","72.4","95.0","74.8","70.9","point"
"2024-04-05 02:00:00 am","71.2","95.0","73.0","69.6","point"
"2024-04-05 04:00:00 am","69.5","94.8","71.1","68.0","point"
"2024-04-05 06:00:00 am","67.7","95.3","69.1","66.3","point"
"2024-04-05 08:00:00 am","68.8","95.7","70.3","67.5","point"
"2024-04-05 10:00:00 am","77.7","73.0","80.1","68.4","point"
"2024-04-05 12:00:00 pm","80.4","71.1","84.4","70.2","point"
"2024-04-05 02:00:00 pm","81.6","76.2","88.0","73.4","point"
"2024-04-05 04:00:00 pm","81.2","79.1","88.0","74.0","point"
"2024-04-05 06:00:00 pm","78.8","83.6","83.8","73.4","point"
"2024-04-05 08:00:00 pm","75.7","91.1","79.0","72.9","point"
"2024-04-05 10:00:00 pm","73.9","93.8","76.8","71.9","point"
"2024-04-06 12:00:00 am","72.4","93.7","74.7","70.5","point"
"2024-04-06 02:00:00 am","70.6","94.6","72.3","69.0","point"
"2024-04-06 04:00:00 am","68.6","96.2","70.2","67.5","point"
"2024-04-06 06:00:00 am","67.2","95.5","68.4","65.9","point"
"2024-04-06 08:00:00 am","68.4","94.2","69.8","66.7","point"
"2024-04-06 10:00:00 am","77.0","82.8","80.2","71.4","point"
"2024-04-06 12:00:00 pm","82.2","72.2","88.2","72.4","point"
"2024-04-06 02:00:00 pm","84.9","69.3","93.4","73.7","point"
"2024-04-06 04:00:00 pm","84.2","71.4","92.8","73.9","point"
"2024-04-06 06:00:00 pm","80.3","81.0","86.7","73.9","point"
"2024-04-06 08:00:00 pm","76.1","92.5","79.7","73.7","point"
"2024-04-06 10:00:00 pm","74.6","93.5","77.7","72.5","point"
"2024-04-07 12:00:00 am","73.7","96.3","76.8","72.5","point"
"2024-04-07 02:00:00 am","73.2","97.3","76.1","72.4","point"
"2024-04-07 04:00:00 am","72.8","97.3","75.6","72.0","point"
"2024-04-07 06:00:00 am","72.2","96.5","74.7","71.2","point"
"2024-04-07 08:00:00 am","72.3","94.7","74.7","70.7","point"
"2024-04-07 10:00:00 am","74.2","87.9","76.6","70.4","point"
"2024-04-07 12:00:00 pm","78.8","77.6","82.6","71.2","point"
"2024-04-07 02:00:00 pm","81.0","76.1","86.7","72.8","point"
"2024-04-07 04:00:00 pm","81.2","76.2","87.1","73.0","point"
"2024-04-07 06:00:00 pm","77.5","81.4","80.8","71.3","point"
"2024-04-07 08:00:00 pm","74.0","86.3","76.3","69.6","point"
"2024-04-07 10:00:00 pm","73.5","91.5","76.1","70.8","point"
"2024-04-08 12:00:00 am","72.0","92.3","74.1","69.6","point"
"2024-04-08 02:00:00 am","70.5","94.0","72.1","68.7","point"
"2024-04-08 04:00:00 am","68.2","94.2","69.6","66.5","point"
"2024-04-08 06:00:00 am","65.6","92.0","66.4","63.2","point"
"2024-04-08 08:00:00 am","67.5","93.3","68.7","65.5","point"
"2024-04-08 10:00:00 am","77.1","67.3","78.1","65.4","point"
"2024-04-08 12:00:00 pm","81.1","57.6","82.6","64.7","point"
"2024-04-08 02:00:00 pm","84.0","56.0","87.6","66.7","point"
"2024-04-08 04:00:00 pm","83.5","60.2","87.6","68.2","point"
"2024-04-08 06:00:00 pm","79.4","78.0","84.2","71.9","point"
"2024-04-08 08:00:00 pm","75.1","83.8","77.5","69.8","point"
"2024-04-08 10:00:00 pm","73.8","90.8","76.5","71.0","point"
"2024-04-09 12:00:00 am","71.1","92.5","72.9","68.8","point"
"2024-04-09 02:00:00 am","68.2","91.8","69.4","65.7","point"
"2024-04-09 04:00:00 am","65.7","90.8","66.4","62.9","point"
"2024-04-09 06:00:00 am","63.2","85.5","63.1","58.7","point"
"2024-04-09 08:00:00 am","66.2","88.0","66.6","62.5","point"
"2024-04-09 10:00:00 am","76.1","79.0","77.9","69.1","point"
"2024-04-09 12:00:00 pm","80.7","69.4","84.6","69.7","point"
"2024-04-09 02:00:00 pm","82.9","63.7","87.1","69.3","point"
"2024-04-09 04:00:00 pm","83.3","66.2","88.9","70.8","point"
"2024-04-09 06:00:00 pm","79.0","81.2","84.0","72.8","point"
"2024-04-09 08:00:00 pm","75.1","89.2","78.1","71.7","point"
"2024-04-09 10:00:00 pm","73.9","91.8","76.6","71.3","point"
"2024-04-10 12:00:00 am","72.2","92.5","74.5","69.9","point"
"2024-04-10 02:00:00 am","69.7","93.0","71.2","67.6","point"
"2024-04-10 04:00:00 am","67.0","93.6","68.0","65.1","point"
"2024-04-10 06:00:00 am","66.3","93.9","67.5","64.5","point"
"2024-04-10 08:00:00 am","70.2","96.5","72.0","69.1","point"
"2024-04-10 10:00:00 am","76.9","76.7","79.0","69.0","point"
"2024-04-10 12:00:00 pm","81.4","64.3","84.6","68.1","point"
"2024-04-10 02:00:00 pm","83.4","68.7","89.8","72.0","point"
"2024-04-10 04:00:00 pm","84.0","66.3","90.7","71.6","point"
"2024-04-10 06:00:00 pm","78.8","74.0","82.2","69.8","point"
"2024-04-10 08:00:00 pm","74.7","81.6","76.6","68.6","point"
"2024-04-10 10:00:00 pm","72.9","90.5","75.4","70.0","point"
"2024-04-11 12:00:00 am","71.2","92.2","72.9","68.8","point"
"2024-04-11 02:00:00 am","69.3","93.6","70.7","67.3","point"
"2024-04-11 04:00:00 am","66.4","90.5","67.3","63.5","point"
"2024-04-11 06:00:00 am","65.2","92.1","66.0","62.8","point"
"2024-04-11 08:00:00 am","67.4","93.3","68.5","65.4","point"
"2024-04-11 10:00:00 am","75.7","72.9","76.8","66.4","point"
"2024-04-11 12:00:00 pm","79.8","69.6","83.1","69.0","point"
"2024-04-11 02:00:00 pm","82.0","67.2","86.5","70.1","point"
"2024-04-11 04:00:00 pm","82.8","65.6","87.6","70.0","point"
"2024-04-11 06:00:00 pm","79.5","73.0","83.5","70.1","point"
"2024-04-11 08:00:00 pm","74.9","80.0","76.8","68.3","point"
"2024-04-11 10:00:00 pm","71.5","87.5","73.2","67.6","point"
"2024-04-12 12:00:00 am","69.5","91.3","70.9","66.9","point"
"2024-04-12 02:00:00 am","67.3","89.4","68.2","64.1","point"
"2024-04-12 04:00:00 am","67.0","92.0","68.0","64.6","point"
"2024-04-12 06:00:00 am","66.1","93.4","66.9","64.1","point"
"2024-04-12 08:00:00 am","68.5","93.6","69.6","66.5","point"
"2024-04-12 10:00:00 am","76.0","78.5","77.9","68.8","point"
"2024-04-12 12:00:00 pm","79.2","71.4","82.4","69.1","point"
"2024-04-12 02:00:00 pm","82.5","65.2","86.7","69.6","point"
"2024-04-12 04:00:00 pm","82.2","65.6","86.2","69.5","point"
"2024-04-12 06:00:00 pm","75.7","78.6","77.5","68.5","point"
"2024-04-12 08:00:00 pm","74.3","90.4","77.0","71.3","point"
"2024-04-12 10:00:00 pm","72.5","92.8","75.0","70.3","point"
"2024-04-13 12:00:00 am","71.4","93.4","73.2","69.4","point"
"2024-04-13 02:00:00 am","69.8","94.3","71.4","68.1","point"
"2024-04-13 04:00:00 am","66.4","91.5","67.3","63.8","point"
"2024-04-13 06:00:00 am","64.9","91.9","65.5","62.5","point"
"2024-04-13 08:00:00 am","67.7","93.9","69.1","65.9","point"
"2024-04-13 10:00:00 am","75.2","74.3","76.5","66.4","point"
"2024-04-13 12:00:00 pm","78.8","66.9","80.6","66.8","point"
"2024-04-13 02:00:00 pm","81.0","72.1","85.8","71.2","point"
"2024-04-13 04:00:00 pm","79.3","72.8","82.8","69.8","point"
"2024-04-13 06:00:00 pm","77.3","79.3","80.2","70.4","point"
"2024-04-13 08:00:00 pm","72.5","89.6","74.5","69.2","point"
"2024-04-13 10:00:00 pm","70.0","95.2","71.8","68.6","point"
"2024-04-14 12:00:00 am","69.5","96.2","71.2","68.4","point"
"2024-04-14 02:00:00 am","68.2","95.8","69.8","66.9","point"
"2024-04-14 04:00:00 am","67.2","96.2","68.5","66.1","point"
"2024-04-14 06:00:00 am","67.2","96.6","68.5","66.2","point"
"2024-04-14 08:00:00 am","70.1","97.7","72.0","69.4","point"
"2024-04-14 10:00:00 am","75.9","85.3","78.4","71.2","point"
"2024-04-14 12:00:00 pm","80.6","71.8","85.1","70.6","point"
"2024-04-14 02:00:00 pm","81.4","77.2","87.8","73.6","point"
"2024-04-14 04:00:00 pm","82.5","73.5","88.9","73.2","point"
"2024-04-14 06:00:00 pm","78.0","82.6","82.0","72.2","point"
"2024-04-14 08:00:00 pm","76.2","90.8","79.7","73.3","point"
"2024-04-14 10:00:00 pm","74.5","93.8","77.7","72.6","point"
"2024-04-15 12:00:00 am","72.3","93.7","74.5","70.4","point"
"2024-04-15 02:00:00 am","70.1","93.9","71.8","68.3","point"
"2024-04-15 04:00:00 am","68.5","93.2","69.6","66.4","point"
"2024-04-15 06:00:00 am","67.9","94.1","69.3","66.1","point"
"2024-04-15 08:00:00 am","69.2","94.5","70.7","67.5","point"
"2024-04-15 10:00:00 am","75.9","74.6","77.4","67.3","point"
"2024-04-15 12:00:00 pm","81.8","52.8","82.6","62.9","point"
"2024-04-15 02:00:00 pm","86.4","36.9","85.8","57.0","point"
"2024-04-15 04:00:00 pm","88.8","30.1","87.1","53.4","point"
"2024-04-15 06:00:00 pm","81.4","74.2","86.9","72.3","point"
"2024-04-15 08:00:00 pm","76.0","88.2","79.2","72.2","point"
"2024-04-15 10:00:00 pm","74.2","91.7","77.2","71.7","point"
"2024-04-16 12:00:00 am","71.1","91.2","72.9","68.4","point"
"2024-04-16 02:00:00 am","69.6","91.5","71.1","67.0","point"
"2024-04-16 04:00:00 am","68.1","92.4","69.3","65.8","point"
"2024-04-16 06:00:00 am","67.2","92.2","68.2","64.9","point"
"2024-04-16 08:00:00 am","70.3","96.3","72.0","69.2","point"
"2024-04-16 10:00:00 am","76.5","77.9","78.6","69.1","point"
"2024-04-16 12:00:00 pm","82.4","67.4","87.3","70.5","point"
"2024-04-16 02:00:00 pm","83.1","70.2","89.8","72.4","point"
"2024-04-16 04:00:00 pm","82.8","69.9","88.9","72.0","point"
"2024-04-16 06:00:00 pm","78.5","83.0","83.3","72.9","point"
"2024-04-16 08:00:00 pm","75.3","89.6","78.3","72.0","point"
"2024-04-16 10:00:00 pm","74.0","92.5","76.8","71.7","point"
"2024-04-17 12:00:00 am","72.7","93.1","75.2","70.6","point"
"2024-04-17 02:00:00 am","70.9","92.9","72.7","68.7","point"
"2024-04-17 04:00:00 am","68.9","93.1","70.3","66.8","point"
"2024-04-17 06:00:00 am","68.1","93.1","69.3","66.0","point"
"2024-04-17 08:00:00 am","70.4","88.8","71.8","67.0","point"
"2024-04-17 10:00:00 am","73.9","81.1","75.6","67.8","point"
"2024-04-17 12:00:00 pm","76.5","82.1","79.2","70.7","point"
"2024-04-17 02:00:00 pm","79.6","74.3","83.7","70.7","point"
"2024-04-17 04:00:00 pm","79.1","77.6","83.3","71.5","point"
"2024-04-17 06:00:00 pm","76.5","87.1","79.7","72.3","point"
"2024-04-17 08:00:00 pm","73.8","89.4","76.3","70.5","point"
"2024-04-17 10:00:00 pm","71.8","90.3","73.9","68.8","point"
"2024-04-18 12:00:00 am","70.4","92.9","72.0","68.2","point"
"2024-04-18 02:00:00 am","70.6","94.5","72.3","69.0","point"
"2024-04-18 04:00:00 am","68.8","94.4","70.3","67.1","point"
"2024-04-18 06:00:00 am","65.8","90.9","66.4","63.1","point"
"2024-04-18 08:00:00 am","67.9","88.5","68.9","64.3","point"
"2024-04-18 10:00:00 am","76.6","65.6","77.0","64.2","point"
"2024-04-18 12:00:00 pm","81.0","66.3","84.6","68.7","point"
"2024-04-18 02:00:00 pm","83.4","66.3","89.1","71.0","point"
"2024-04-18 04:00:00 pm","81.3","71.9","86.2","71.3","point"
"2024-04-18 06:00:00 pm","78.8","83.8","83.8","73.4","point"
"2024-04-18 08:00:00 pm","74.8","93.3","77.9","72.7","point"
"2024-04-18 10:00:00 pm","69.1","97.3","70.5","68.3","point"
"2024-04-19 12:00:00 am","71.0","98.2","73.0","70.5","point"
"2024-04-19 02:00:00 am","71.2","98.3","73.2","70.7","point"
"2024-04-19 04:00:00 am","71.9","98.4","74.3","71.4","point"
"2024-04-19 06:00:00 am","71.5","98.6","73.8","71.0","point"
"2024-04-19 08:00:00 am","72.0","98.5","74.7","71.6","point"
"2024-04-19 10:00:00 am","73.7","97.2","76.8","72.9","point"
"2024-04-19 12:00:00 pm","76.5","92.2","80.4","74.1","point"
"2024-04-19 02:00:00 pm","79.5","83.3","85.3","74.0","point"
"2024-04-19 04:00:00 pm","78.8","85.5","84.6","74.1","point"
"2024-04-19 06:00:00 pm","77.2","91.4","81.7","74.5","point"
"2024-04-19 08:00:00 pm","74.2","94.0","77.4","72.3","point"
"2024-04-19 10:00:00 pm","66.4","97.2","67.8","65.6","point"
"2024-04-20 12:00:00 am","69.7","98.2","71.6","69.2","point"
"2024-04-20 02:00:00 am","69.9","98.4","71.8","69.5","point"
"2024-04-20 04:00:00 am","68.5","98.6","70.2","68.1","point"
"2024-04-20 06:00:00 am","68.3","98.9","70.0","68.0","point"
"2024-04-20 08:00:00 am","67.4","98.9","68.9","67.1","point"
"2024-04-20 10:00:00 am","69.7","98.9","71.6","69.4","point"
"2024-04-20 12:00:00 pm","72.3","98.6","74.8","71.9","point"
"2024-04-20 02:00:00 pm","75.5","92.1","78.8","73.1","point"
"2024-04-20 04:00:00 pm","75.9","93.3","79.7","73.9","point"
"2024-04-20 06:00:00 pm","74.7","92.1","77.9","72.2","point"
"2024-04-20 08:00:00 pm","71.5","96.3","73.6","70.4","point"
"2024-04-20 10:00:00 pm","69.8","96.8","71.6","68.9","point"
"2024-04-21 12:00:00 am","68.7","97.0","70.2","67.8","point"
"2024-04-21 02:00:00 am","68.6","97.5","70.2","67.8","point"
"2024-04-21 04:00:00 am","68.0","97.6","69.6","67.3","point"
"2024-04-21 06:00:00 am","67.6","97.5","69.1","66.9","point"
"2024-04-21 08:00:00 am","69.9","98.2","71.8","69.3","point"
"2024-04-21 10:00:00 am","76.2","86.3","79.2","71.8","point"
"2024-04-21 12:00:00 pm","78.1","87.1","83.3","73.9","point"
"2024-04-21 02:00:00 pm","81.2","82.2","88.9","75.2","point"
"2024-04-21 04:00:00 pm","80.6","86.0","88.3","76.0","point"
"2024-04-21 06:00:00 pm","77.9","89.0","83.3","74.4","point"
"2024-04-21 08:00:00 pm","75.8","94.8","79.7","74.2","point"
"2024-04-21 10:00:00 pm","74.2","96.8","77.5","73.3","point"
"2024-04-22 12:00:00 am","73.4","97.3","76.3","72.5","point"
"2024-04-22 02:00:00 am","73.0","97.2","75.7","72.1","point"
"2024-04-22 04:00:00 am","71.3","95.6","73.4","70.0","point"
"2024-04-22 06:00:00 am","70.5","95.7","72.3","69.2","point"
"2024-04-22 08:00:00 am","70.5","94.7","72.1","68.9","point"
"2024-04-22 10:00:00 am","75.5","86.8","78.3","71.3","point"
"2024-04-22 12:00:00 pm","78.6","83.3","83.8","73.1","point"
"2024-04-22 02:00:00 pm","80.2","78.5","85.6","72.8","point"
"2024-04-22 04:00:00 pm","80.1","83.0","86.7","74.5","point"
"2024-04-22 06:00:00 pm","75.9","89.1","79.0","72.4","point"
"2024-04-22 08:00:00 pm","72.7","93.8","75.4","70.8","point"
"2024-04-22 10:00:00 pm","72.8","90.9","75.0","70.0","point"
"2024-04-23 12:00:00 am","71.9","94.8","74.1","70.3","point"
"2024-04-23 02:00:00 am","70.1","95.2","71.8","68.6","point"
"2024-04-23 04:00:00 am","68.6","95.1","70.2","67.1","point"
"2024-04-23 06:00:00 am","65.1","91.6","65.7","62.6","point"
"2024-04-23 08:00:00 am","72.6","79.5","73.9","65.9","point"
"2024-04-23 10:00:00 am","78.2","76.4","81.3","70.1","point"
"2024-04-23 12:00:00 pm","82.9","70.3","88.9","72.2","point"
"2024-04-23 02:00:00 pm","82.8","73.2","89.8","73.3","point"
"2024-04-23 04:00:00 pm","81.6","75.8","87.8","73.2","point"
"2024-04-23 06:00:00 pm","78.4","89.2","84.0","75.0","point"
"2024-04-23 08:00:00 pm","76.0","93.2","79.7","73.9","point"
"2024-04-23 10:00:00 pm","74.7","94.7","78.1","73.1","point"
"2024-04-24 12:00:00 am","73.9","95.0","77.0","72.3","point"
"2024-04-24 02:00:00 am","73.4","95.0","76.5","71.9","point"
"2024-04-24 04:00:00 am","72.8","95.9","75.4","71.5","point"
"2024-04-24 06:00:00 am","71.9","95.3","74.1","70.5","point"
"2024-04-24 08:00:00 am","72.7","95.5","75.4","71.3","point"
"2024-04-24 10:00:00 am","75.4","84.2","77.9","70.3","point"
"2024-04-24 12:00:00 pm","79.6","75.4","83.8","71.1","point"
"2024-04-24 02:00:00 pm","82.1","73.0","88.2","72.6","point"
"2024-04-24 04:00:00 pm","81.6","72.4","86.9","71.9","point"
"2024-04-24 06:00:00 pm","79.3","78.2","83.8","71.9","point"
"2024-04-24 08:00:00 pm","75.2","87.8","78.1","71.3","point"
"2024-04-24 10:00:00 pm","73.4","92.2","76.1","71.0","point"
"2024-04-25 12:00:00 am","72.9","92.6","75.4","70.6","point"
"2024-04-25 02:00:00 am","70.8","93.4","72.5","68.8","point"
"2024-04-25 04:00:00 am","68.7","93.4","70.2","66.7","point"
"2024-04-25 06:00:00 am","66.9","92.2","68.0","64.6","point"
"2024-04-25 08:00:00 am","69.3","94.0","70.9","67.4","point"
"2024-04-25 10:00:00 am","78.4","70.2","80.6","67.8","point"
"2024-04-25 12:00:00 pm","82.1","57.1","84.0","65.4","point"
"2024-04-25 02:00:00 pm","86.1","38.2","85.8","57.7","point"
"2024-04-25 04:00:00 pm","81.7","74.2","87.6","72.7","point"
"2024-04-25 06:00:00 pm","79.9","75.6","84.7","71.5","point"
"2024-04-25 08:00:00 pm","75.4","80.5","77.5","69.0","point"
"2024-04-25 10:00:00 pm","73.9","89.7","76.3","70.6","point"
"2024-04-26 12:00:00 am","72.8","91.6","75.2","70.2","point"
"2024-04-26 02:00:00 am","70.1","92.3","71.6","67.8","point"
"2024-04-26 04:00:00 am","67.9","92.0","69.1","65.5","point"
"2024-04-26 06:00:00 am","65.7","87.9","66.0","62.0","point"
"2024-04-26 08:00:00 am","69.3","87.3","70.5","65.3","point"
"2024-04-26 10:00:00 am","78.5","71.5","81.1","68.5","point"
"2024-04-26 12:00:00 pm","82.5","65.5","86.7","69.8","point"
"2024-04-26 02:00:00 pm","83.1","67.5","88.5","71.2","point"
"2024-04-26 04:00:00 pm","83.1","71.7","90.3","73.0","point"
"2024-04-26 06:00:00 pm","78.6","78.7","82.9","71.4","point"
"2024-04-26 08:00:00 pm","75.2","85.5","77.9","70.6","point"
"2024-04-26 10:00:00 pm","74.2","90.4","77.0","71.2","point"
"2024-04-27 12:00:00 am","73.0","92.4","75.4","70.7","point"
"2024-04-27 02:00:00 am","71.1","92.2","72.9","68.7","point"
"2024-04-27 04:00:00 am","68.3","85.6","68.9","63.8","point"
"2024-04-27 06:00:00 am","68.2","85.0","68.9","63.5","point"
"2024-04-27 08:00:00 am","71.2","85.7","72.5","66.7","point"
"2024-04-27 10:00:00 am","79.5","64.6","81.9","66.6","point"
"2024-04-27 12:00:00 pm","84.1","54.3","87.1","65.8","point"
"2024-04-27 02:00:00 pm","86.5","57.1","92.3","69.5","point"
"2024-04-27 04:00:00 pm","85.0","62.4","91.2","70.7","point"
"2024-04-27 06:00:00 pm","79.6","84.4","85.8","74.5","point"
"2024-04-27 08:00:00 pm","76.6","89.9","80.1","73.4","point"
"2024-04-27 10:00:00 pm","75.4","92.1","78.8","72.9","point"
"2024-04-28 12:00:00 am","74.4","93.7","77.5","72.5","point"
"2024-04-28 02:00:00 am","73.0","92.6","75.4","70.6","point"
"2024-04-28 04:00:00 am","71.2","93.9","73.0","69.4","point"
"2024-04-28 06:00:00 am","71.1","94.8","73.0","69.5","point"
"2024-04-28 08:00:00 am","71.9","94.4","74.1","70.2","point"
"2024-04-28 10:00:00 am","78.8","69.4","81.5","68.0","point"
"2024-04-28 12:00:00 pm","82.2","73.2","88.5","72.8","point"
"2024-04-28 02:00:00 pm","83.4","73.1","91.2","73.9","point"
"2024-04-28 04:00:00 pm","82.9","72.9","89.6","73.3","point"
"2024-04-28 06:00:00 pm","79.8","79.6","85.3","73.0","point"
"2024-04-28 08:00:00 pm","76.3","88.7","79.5","72.7","point"
"2024-04-28 10:00:00 pm","75.0","93.8","78.4","73.1","point"
"2024-04-29 12:00:00 am","73.7","90.5","76.3","70.7","point"
"2024-04-29 02:00:00 am","71.3","92.3","73.2","69.0","point"
"2024-04-29 04:00:00 am","70.3","92.9","71.8","68.1","point"
"2024-04-29 06:00:00 am","70.1","94.3","71.8","68.3","point"
"2024-04-29 08:00:00 am","71.8","95.1","74.1","70.3","point"
"2024-04-29 10:00:00 am","77.4","68.1","78.8","66.1","point"
"2024-04-29 12:00:00 pm","81.1","67.0","84.7","69.1","point"
"2024-04-29 02:00:00 pm","83.4","68.6","89.8","72.0","point"
"2024-04-29 04:00:00 pm","82.9","71.6","89.4","72.7","point"
"2024-04-29 06:00:00 pm","80.5","73.3","85.1","71.2","point"
"2024-04-29 08:00:00 pm","77.4","88.1","81.9","73.6","point"
"2024-04-29 10:00:00 pm","75.0","91.6","78.1","72.3","point"
"2024-04-30 12:00:00 am","73.5","92.0","76.1","71.1","point"
"2024-04-30 02:00:00 am","72.0","93.5","74.1","70.1","point"
"2024-04-30 04:00:00 am","70.3","93.9","72.0","68.5","point"
"2024-04-30 06:00:00 am","69.5","93.4","70.9","67.6","point"
"2024-04-30 08:00:00 am","70.7","94.9","72.3","69.1","point"
"2024-04-30 10:00:00 am","74.9","87.0","77.5","70.7","point"
"2024-04-30 12:00:00 pm","78.4","78.9","82.2","71.3","point"
"2024-04-30 02:00:00 pm","81.2","76.2","87.1","73.0","point"
"2024-04-30 04:00:00 pm","80.7","77.8","86.5","73.1","point"
"2024-04-30 06:00:00 pm","78.3","86.9","83.7","74.0","point"
"2024-04-30 08:00:00 pm","76.5","91.2","80.2","73.7","point"
"2024-04-30 10:00:00 pm","74.7","94.3","78.1","73.0","point"
"2024-05-01 12:00:00 am","73.6","92.6","76.5","71.3","point"
"2024-05-01 02:00:00 am","73.3","95.5","76.3","71.9","point"
"2024-05-01 04:00:00 am","72.8","95.6","75.4","71.4","point"
"2024-05-01 06:00:00 am","72.3","94.5","74.8","70.7","point"
"2024-05-01 08:00:00 am","73.1","93.4","75.7","71.0","point"
"2024-05-01 10:00:00 am","75.7","87.2","78.4","71.6","point"
"2024-05-01 12:00:00 pm","78.4","82.2","82.8","72.5","point"
"2024-05-01 02:00:00 pm","81.1","75.2","86.5","72.5","point"
"2024-05-01 04:00:00 pm","80.7","77.5","86.5","73.0","point"
"2024-05-01 06:00:00 pm","78.4","83.1","82.9","72.9","point"
"2024-05-01 08:00:00 pm","75.9","90.7","79.3","73.0","point"
"2024-05-01 10:00:00 pm","74.5","91.9","77.5","72.0","point"
"2024-05-02 12:00:00 am","73.6","92.2","76.5","71.2","point"
"2024-05-02 02:00:00 am","72.9","92.7","75.4","70.7","point"
"2024-05-02 04:00:00 am","72.0","92.6","74.1","69.7","point"
"2024-05-02 06:00:00 am","70.7","93.5","72.5","68.8","point"
"2024-05-02 08:00:00 am","72.5","93.5","75.0","70.5","point"
"2024-05-02 10:00:00 am","76.3","86.8","79.3","72.1","point"
"2024-05-02 12:00:00 pm","80.2","78.4","85.6","72.9","point"
"2024-05-02 02:00:00 pm","83.5","73.5","91.6","74.1","point"
"2024-05-02 04:00:00 pm","83.4","75.3","91.8","74.8","point"
"2024-05-02 06:00:00 pm","80.2","81.1","86.4","73.8","point"
"2024-05-02 08:00:00 pm","77.9","89.8","82.9","74.6","point"
"2024-05-02 10:00:00 pm","76.3","92.6","80.2","74.0","point"
"2024-05-03 12:00:00 am","75.3","93.8","79.0","73.4","point"
"2024-05-03 02:00:00 am","74.6","95.2","78.1","73.1","point"
"2024-05-03 04:00:00 am","72.4","86.3","74.3","68.1","point"
"2024-05-03 06:00:00 am","69.7","83.0","70.7","64.3","point"
"2024-05-03 08:00:00 am","71.2","75.6","72.1","63.1","point"
"2024-05-03 10:00:00 am","73.9","74.8","75.0","65.4","point"
"2024-05-03 12:00:00 pm","76.7","85.9","79.9","72.2","point"
"2024-05-03 02:00:00 pm","78.4","82.6","82.8","72.6","point"
"2024-05-03 04:00:00 pm","79.6","78.5","84.6","72.3","point"
"2024-05-03 06:00:00 pm","78.2","83.0","82.6","72.6","point"
"2024-05-03 08:00:00 pm","75.5","85.8","78.1","71.0","point"
"2024-05-03 10:00:00 pm","73.1","87.1","75.2","69.0","point"
"2024-05-04 12:00:00 am","70.6","90.6","72.1","67.7","point"
"2024-05-04 02:00:00 am","69.9","92.2","71.4","67.5","point"
"2024-05-04 04:00:00 am","69.7","93.1","71.2","67.6","point"
"2024-05-04 06:00:00 am","70.9","92.2","72.7","68.5","point"
"2024-05-04 08:00:00 am","71.9","91.3","73.9","69.2","point"
"2024-05-04 10:00:00 am","75.1","84.1","77.5","69.9","point"
"2024-05-04 12:00:00 pm","78.6","77.3","82.6","70.9","point"
"2024-05-04 02:00:00 pm","81.4","69.6","85.8","70.5","point"
"2024-05-04 04:00:00 pm","81.7","64.6","85.3","68.6","point"
"2024-05-04 06:00:00 pm","79.0","72.6","82.4","69.4","point"
"2024-05-04 08:00:00 pm","75.7","86.4","78.4","71.3","point"
"2024-05-04 10:00:00 pm","73.0","89.1","75.2","69.5","point"
"2024-05-05 12:00:00 am","71.0","92.9","72.7","68.9","point"
"2024-05-05 02:00:00 am","69.2","90.6","70.5","66.3","point"
"2024-05-05 04:00:00 am","68.4","92.1","69.6","66.0","point"
"2024-05-05 06:00:00 am","67.0","92.9","68.0","64.9","point"
"2024-05-05 08:00:00 am","68.8","93.0","70.2","66.7","point"
"2024-05-05 10:00:00 am","72.1","79.8","73.4","65.5","point"
"2024-05-05 12:00:00 pm","76.4","71.8","77.4","66.6","point"
"2024-05-05 02:00:00 pm","79.5","62.0","81.3","65.4","point"
"2024-05-05 04:00:00 pm","80.5","67.7","84.0","68.8","point"
