"Device Name","D2 - 2815046"
"Device Model","Kestrel DROP 2"
"Serial Number","2815046"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-02-01 07:50:00 pm","68.6","48.6","66.7","48.5","point"
"2023-02-01 08:00:00 pm","68.8","42.8","66.4","45.3","point"
"2023-02-01 08:10:00 pm","68.6","43.5","66.4","45.5","point"
"2023-02-01 08:20:00 pm","68.3","45.3","66.0","46.4","point"
"2023-02-01 08:30:00 pm","68.0","46.8","65.7","46.9","point"
"2023-02-01 08:40:00 pm","67.9","47.9","65.7","47.5","point"
"2023-02-01 08:50:00 pm","67.8","48.8","65.5","47.9","point"
"2023-02-01 09:00:00 pm","67.8","49.7","65.5","48.3","point"
"2023-02-01 09:10:00 pm","67.6","50.5","65.3","48.6","point"
"2023-02-01 09:20:00 pm","67.6","51.0","65.5","48.9","point"
"2023-02-01 09:30:00 pm","67.4","51.0","65.1","48.6","point"
"2023-02-01 09:40:00 pm","67.7","44.6","65.1","45.4","point"
"2023-02-01 09:50:00 pm","67.8","41.7","64.9","43.7","point"
"2023-02-01 10:00:00 pm","67.5","44.2","64.8","44.9","point"
"2023-02-01 10:10:00 pm","67.4","46.1","64.8","46.0","point"
"2023-02-01 10:20:00 pm","67.1","47.5","64.6","46.5","point"
"2023-02-01 10:30:00 pm","67.2","48.6","64.6","47.2","point"
"2023-02-01 10:40:00 pm","67.0","49.7","64.4","47.6","point"
"2023-02-01 10:50:00 pm","66.9","50.5","64.2","47.9","point"
"2023-02-01 11:00:00 pm","66.9","50.4","64.2","47.9","point"
"2023-02-01 11:10:00 pm","67.0","43.9","64.0","44.4","point"
"2023-02-01 11:20:00 pm","67.0","41.2","63.9","42.7","point"
"2023-02-01 11:30:00 pm","66.8","43.6","63.7","44.0","point"
"2023-02-01 11:40:00 pm","66.7","45.5","63.7","45.0","point"
"2023-02-01 11:50:00 pm","66.6","47.1","63.7","45.8","point"
"2023-02-02 12:00:00 am","66.5","48.1","63.5","46.2","point"
"2023-02-02 12:10:00 am","66.4","49.2","63.7","46.8","point"
"2023-02-02 12:20:00 am","66.4","49.9","63.7","47.1","point"
"2023-02-02 12:30:00 am","66.5","49.4","63.7","46.9","point"
"2023-02-02 12:40:00 am","68.6","41.9","66.2","44.5","point"
"2023-02-02 12:50:00 am","70.1","38.3","68.0","43.5","point"
"2023-02-02 01:00:00 am","70.1","40.0","68.2","44.7","point"
"2023-02-02 01:10:00 am","70.3","41.5","68.5","45.8","point"
"2023-02-02 01:20:00 am","70.6","42.6","69.1","46.7","point"
"2023-02-02 01:30:00 am","70.9","43.5","69.6","47.6","point"
"2023-02-02 01:40:00 am","70.8","44.1","69.6","47.9","point"
"2023-02-02 01:50:00 am","71.0","44.7","69.6","48.4","point"
"2023-02-02 02:00:00 am","71.2","45.1","70.0","48.8","point"
"2023-02-02 02:10:00 am","71.4","45.5","70.2","49.2","point"
"2023-02-02 02:20:00 am","71.5","45.8","70.3","49.6","point"
"2023-02-02 02:30:00 am","71.6","46.1","70.5","49.8","point"
"2023-02-02 02:40:00 am","71.8","46.3","70.7","50.1","point"
"2023-02-02 02:50:00 am","71.9","46.5","70.7","50.3","point"
"2023-02-02 03:00:00 am","72.2","46.7","71.1","50.7","point"
"2023-02-02 03:10:00 am","72.2","46.9","71.1","50.8","point"
"2023-02-02 03:20:00 am","72.2","47.0","71.1","50.9","point"
"2023-02-02 03:30:00 am","72.3","47.2","71.2","51.1","point"
"2023-02-02 03:40:00 am","72.4","47.4","71.2","51.3","point"
"2023-02-02 03:50:00 am","72.4","47.6","71.2","51.4","point"
"2023-02-02 04:00:00 am","72.4","47.7","71.2","51.5","point"
"2023-02-02 04:10:00 am","72.6","47.8","71.4","51.7","point"
"2023-02-02 04:20:00 am","72.6","48.1","71.4","51.9","point"
"2023-02-02 04:30:00 am","72.6","47.1","71.4","51.3","point"
"2023-02-02 04:40:00 am","73.5","41.2","71.6","48.5","point"
"2023-02-02 04:50:00 am","73.9","39.8","71.8","47.9","point"
"2023-02-02 05:00:00 am","73.4","41.5","71.4","48.6","point"
"2023-02-02 05:10:00 am","73.2","42.9","71.6","49.3","point"
"2023-02-02 05:20:00 am","73.1","43.9","71.6","49.9","point"
"2023-02-02 05:30:00 am","72.5","44.9","70.9","49.9","point"
"2023-02-02 05:40:00 am","71.1","46.9","70.0","49.8","point"
"2023-02-02 05:50:00 am","70.4","48.4","69.4","50.0","point"
"2023-02-02 06:00:00 am","69.9","49.4","68.5","50.1","point"
"2023-02-02 06:10:00 am","69.4","49.8","67.8","49.9","point"
"2023-02-02 06:20:00 am","69.4","44.6","67.5","46.9","point"
"2023-02-02 06:30:00 am","69.2","40.5","66.7","44.2","point"
"2023-02-02 06:40:00 am","68.8","42.9","66.4","45.3","point"
"2023-02-02 06:50:00 am","68.6","44.9","66.4","46.4","point"
"2023-02-02 07:00:00 am","68.4","46.5","66.2","47.2","point"
"2023-02-02 07:10:00 am","68.0","47.8","65.7","47.5","point"
"2023-02-02 07:20:00 am","67.6","49.0","65.3","47.8","point"
"2023-02-02 07:30:00 am","67.4","49.5","64.9","47.9","point"
"2023-02-02 07:40:00 am","67.6","44.4","64.8","45.2","point"
"2023-02-02 07:50:00 am","67.8","40.2","64.8","42.7","point"
"2023-02-02 08:00:00 am","67.7","42.3","64.9","43.9","point"
"2023-02-02 08:10:00 am","67.3","44.0","64.6","44.6","point"
"2023-02-02 08:20:00 am","67.0","45.4","64.2","45.3","point"
"2023-02-02 08:30:00 am","67.2","46.5","64.4","46.0","point"
"2023-02-02 08:40:00 am","66.8","47.4","64.0","46.2","point"
"2023-02-02 08:50:00 am","66.8","48.2","64.0","46.6","point"
"2023-02-02 09:00:00 am","66.8","48.9","64.2","47.0","point"
"2023-02-02 09:10:00 am","66.9","45.8","64.2","45.4","point"
"2023-02-02 09:20:00 am","67.3","39.9","64.2","42.1","point"
"2023-02-02 09:30:00 am","67.1","40.6","63.9","42.4","point"
"2023-02-02 09:40:00 am","67.0","42.5","63.9","43.5","point"
"2023-02-02 09:50:00 am","67.0","44.3","64.0","44.6","point"
"2023-02-02 10:00:00 am","67.1","45.5","64.4","45.4","point"
"2023-02-02 10:10:00 am","67.1","46.8","64.4","46.1","point"
"2023-02-02 10:20:00 am","67.2","47.9","64.6","46.8","point"
"2023-02-02 10:30:00 am","67.2","48.6","64.6","47.2","point"
"2023-02-02 10:40:00 am","67.3","45.2","64.8","45.3","point"
"2023-02-02 10:50:00 am","67.7","40.0","64.8","42.6","point"
"2023-02-02 11:00:00 am","67.9","40.7","64.9","43.2","point"
"2023-02-02 11:10:00 am","67.7","43.4","65.1","44.7","point"
"2023-02-02 11:20:00 am","67.6","45.2","64.9","45.7","point"
"2023-02-02 11:30:00 am","67.7","46.6","65.3","46.5","point"
"2023-02-02 11:40:00 am","67.9","47.6","65.7","47.2","point"
"2023-02-02 11:50:00 am","67.9","48.5","65.7","47.8","point"
"2023-02-02 12:00:00 pm","68.0","49.4","66.0","48.4","point"
"2023-02-02 12:10:00 pm","68.3","44.3","65.8","45.8","point"
"2023-02-02 12:20:00 pm","72.7","51.0","71.8","53.5","point"
"2023-02-02 12:30:00 pm","73.3","48.8","72.1","52.8","point"
"2023-02-02 12:40:00 pm","73.0","49.1","71.8","52.8","point"
"2023-02-02 12:50:00 pm","72.8","49.3","71.6","52.8","point"
"2023-02-02 01:00:00 pm","72.8","48.4","71.6","52.2","point"
"2023-02-02 01:10:00 pm","72.9","48.0","71.8","52.1","point"
"2023-02-02 01:20:00 pm","72.8","48.8","71.6","52.4","point"
"2023-02-02 01:30:00 pm","72.8","48.7","71.6","52.3","point"
"2023-02-02 01:40:00 pm","72.8","48.5","71.6","52.2","point"
"2023-02-02 01:50:00 pm","72.8","48.7","71.6","52.3","point"
"2023-02-02 02:00:00 pm","72.7","48.5","71.6","52.2","point"
"2023-02-02 02:10:00 pm","72.8","46.7","71.4","51.3","point"
"2023-02-02 02:20:00 pm","72.9","46.0","71.6","50.9","point"
"2023-02-02 02:30:00 pm","72.9","45.3","71.6","50.5","point"
"2023-02-02 02:40:00 pm","72.9","45.8","71.6","50.8","point"
"2023-02-02 02:50:00 pm","72.9","45.9","71.6","50.8","point"
"2023-02-02 03:00:00 pm","73.0","45.4","71.6","50.6","point"
"2023-02-02 03:10:00 pm","73.0","45.3","71.6","50.6","point"
"2023-02-02 03:20:00 pm","73.0","45.2","71.6","50.5","point"
"2023-02-02 03:30:00 pm","73.0","44.8","71.4","50.3","point"
"2023-02-02 03:40:00 pm","73.0","44.1","71.4","49.9","point"
"2023-02-02 03:50:00 pm","73.1","44.7","71.6","50.3","point"
"2023-02-02 04:00:00 pm","73.0","44.3","71.4","50.0","point"
"2023-02-02 04:10:00 pm","73.2","44.4","71.6","50.2","point"
"2023-02-02 04:20:00 pm","73.3","43.9","71.8","50.1","point"
"2023-02-02 04:30:00 pm","73.3","43.6","71.8","49.9","point"
"2023-02-02 04:40:00 pm","73.4","43.3","71.6","49.7","point"
"2023-02-02 04:50:00 pm","74.0","44.2","72.3","50.8","point"
"2023-02-02 05:00:00 pm","73.8","42.8","72.0","49.7","point"
"2023-02-02 05:10:00 pm","73.7","42.6","72.0","49.6","point"
"2023-02-02 05:20:00 pm","73.6","42.8","72.0","49.6","point"
"2023-02-02 05:30:00 pm","73.6","41.5","71.8","48.8","point"
"2023-02-02 05:40:00 pm","73.4","43.0","71.8","49.6","point"
"2023-02-02 05:50:00 pm","73.6","44.8","72.1","50.8","point"
"2023-02-02 06:00:00 pm","73.6","45.0","72.3","51.0","point"
"2023-02-02 06:10:00 pm","73.7","45.3","72.3","51.2","point"
"2023-02-02 06:20:00 pm","73.5","45.4","72.1","51.1","point"
"2023-02-02 06:30:00 pm","73.3","45.6","72.0","51.0","point"
"2023-02-02 06:40:00 pm","73.2","45.8","72.0","51.1","point"
"2023-02-02 06:50:00 pm","73.0","46.0","71.6","51.0","point"
"2023-02-02 07:00:00 pm","73.0","45.9","71.6","51.0","point"
"2023-02-02 07:10:00 pm","73.0","46.1","71.6","51.0","point"
"2023-02-02 07:20:00 pm","72.8","46.5","71.4","51.1","point"
"2023-02-02 07:30:00 pm","72.8","46.6","71.4","51.2","point"
"2023-02-02 07:40:00 pm","72.8","46.7","71.4","51.2","point"
"2023-02-02 07:50:00 pm","72.8","46.8","71.4","51.2","point"
"2023-02-02 08:00:00 pm","72.8","46.9","71.4","51.4","point"
"2023-02-02 08:10:00 pm","72.6","46.9","71.4","51.2","point"
"2023-02-02 08:20:00 pm","72.6","47.0","71.4","51.2","point"
"2023-02-02 08:30:00 pm","72.6","47.0","71.4","51.2","point"
"2023-02-02 08:40:00 pm","72.7","47.1","71.4","51.4","point"
"2023-02-02 08:50:00 pm","72.6","47.2","71.4","51.4","point"
"2023-02-02 09:00:00 pm","72.6","47.2","71.4","51.3","point"
"2023-02-02 09:10:00 pm","72.5","47.2","71.4","51.3","point"
"2023-02-02 09:20:00 pm","72.5","47.3","71.2","51.3","point"
"2023-02-02 09:30:00 pm","72.6","47.3","71.4","51.4","point"
"2023-02-02 09:40:00 pm","72.4","47.4","71.2","51.3","point"
"2023-02-02 09:50:00 pm","72.6","47.5","71.4","51.5","point"
"2023-02-02 10:00:00 pm","72.4","47.6","71.2","51.4","point"
"2023-02-02 10:10:00 pm","72.5","47.7","71.2","51.5","point"
"2023-02-02 10:20:00 pm","72.5","47.8","71.2","51.6","point"
"2023-02-02 10:30:00 pm","72.4","47.9","71.2","51.6","point"
"2023-02-02 10:40:00 pm","72.6","48.0","71.4","51.7","point"
"2023-02-02 10:50:00 pm","72.4","48.0","71.2","51.6","point"
"2023-02-02 11:00:00 pm","72.3","47.8","71.2","51.5","point"
"2023-02-02 11:10:00 pm","72.3","47.9","71.2","51.5","point"
"2023-02-02 11:20:00 pm","72.4","47.9","71.2","51.6","point"
"2023-02-02 11:30:00 pm","72.3","48.0","71.2","51.5","point"
"2023-02-02 11:40:00 pm","72.4","48.0","71.2","51.6","point"
"2023-02-02 11:50:00 pm","72.4","48.0","71.2","51.6","point"
"2023-02-03 12:00:00 am","72.3","48.0","71.2","51.5","point"
"2023-02-03 12:10:00 am","72.2","48.0","71.2","51.5","point"
"2023-02-03 12:20:00 am","72.3","48.1","71.2","51.6","point"
"2023-02-03 12:30:00 am","72.2","48.0","71.2","51.5","point"
"2023-02-03 12:40:00 am","72.1","48.0","71.2","51.4","point"
"2023-02-03 12:50:00 am","72.3","48.1","71.2","51.5","point"
"2023-02-03 01:00:00 am","72.4","48.0","71.2","51.6","point"
"2023-02-03 01:10:00 am","72.5","48.0","71.2","51.7","point"
"2023-02-03 01:20:00 am","72.4","47.8","71.2","51.5","point"
"2023-02-03 01:30:00 am","72.5","47.8","71.4","51.6","point"
"2023-02-03 01:40:00 am","72.4","47.9","71.2","51.5","point"
"2023-02-03 01:50:00 am","72.6","47.9","71.4","51.7","point"
"2023-02-03 02:00:00 am","72.5","48.0","71.4","51.7","point"
"2023-02-03 02:10:00 am","72.5","48.0","71.2","51.7","point"
"2023-02-03 02:20:00 am","72.6","48.0","71.4","51.8","point"
"2023-02-03 02:30:00 am","72.6","48.0","71.4","51.7","point"
"2023-02-03 02:40:00 am","72.5","48.0","71.4","51.7","point"
"2023-02-03 02:50:00 am","72.6","48.0","71.4","51.8","point"
"2023-02-03 03:00:00 am","72.6","47.8","71.4","51.7","point"
"2023-02-03 03:10:00 am","72.6","47.8","71.4","51.7","point"
"2023-02-03 03:20:00 am","72.6","47.8","71.4","51.7","point"
"2023-02-03 03:30:00 am","72.6","47.8","71.4","51.7","point"
"2023-02-03 03:40:00 am","72.5","47.7","71.4","51.5","point"
"2023-02-03 03:50:00 am","72.6","47.7","71.4","51.7","point"
"2023-02-03 04:00:00 am","72.6","47.7","71.4","51.7","point"
"2023-02-03 04:10:00 am","72.6","47.7","71.4","51.6","point"
"2023-02-03 04:20:00 am","72.7","47.7","71.6","51.7","point"
"2023-02-03 04:30:00 am","72.6","47.7","71.4","51.6","point"
"2023-02-03 04:40:00 am","72.7","47.6","71.6","51.6","point"
"2023-02-03 04:50:00 am","72.6","47.7","71.4","51.6","point"
"2023-02-03 05:00:00 am","72.6","47.6","71.4","51.6","point"
"2023-02-03 05:10:00 am","72.6","47.6","71.4","51.5","point"
"2023-02-03 05:20:00 am","72.7","47.5","71.6","51.6","point"
"2023-02-03 05:30:00 am","72.6","47.2","71.4","51.3","point"
"2023-02-03 05:40:00 am","72.7","47.0","71.4","51.3","point"
"2023-02-03 05:50:00 am","72.5","47.0","71.2","51.1","point"
"2023-02-03 06:00:00 am","72.3","47.0","71.2","51.0","point"
"2023-02-03 06:10:00 am","72.5","46.9","71.2","51.1","point"
"2023-02-03 06:20:00 am","72.3","46.9","71.1","50.9","point"
"2023-02-03 06:30:00 am","72.2","46.9","71.1","50.8","point"
"2023-02-03 06:40:00 am","72.1","46.9","70.9","50.7","point"
"2023-02-03 06:50:00 am","72.2","46.9","71.1","50.8","point"
"2023-02-03 07:00:00 am","72.1","46.8","70.9","50.7","point"
"2023-02-03 07:10:00 am","72.1","46.7","70.9","50.6","point"
"2023-02-03 07:20:00 am","72.1","46.7","70.9","50.6","point"
"2023-02-03 07:30:00 am","72.0","46.6","70.9","50.5","point"
"2023-02-03 07:40:00 am","72.0","46.6","70.9","50.4","point"
"2023-02-03 07:50:00 am","72.0","46.6","70.9","50.4","point"
"2023-02-03 08:00:00 am","72.0","46.5","70.9","50.4","point"
"2023-02-03 08:10:00 am","72.0","46.4","70.9","50.3","point"
"2023-02-03 08:20:00 am","71.9","46.3","70.7","50.2","point"
"2023-02-03 08:30:00 am","71.8","46.2","70.7","50.1","point"
"2023-02-03 08:40:00 am","71.8","46.1","70.7","50.0","point"
"2023-02-03 08:50:00 am","71.9","45.9","70.7","49.9","point"
"2023-02-03 09:00:00 am","71.7","45.8","70.5","49.7","point"
"2023-02-03 09:10:00 am","71.7","45.7","70.5","49.7","point"
"2023-02-03 09:20:00 am","71.8","45.3","70.7","49.5","point"
"2023-02-03 09:30:00 am","71.7","45.1","70.5","49.3","point"
"2023-02-03 09:40:00 am","71.6","44.9","70.3","49.1","point"
"2023-02-03 09:50:00 am","71.6","44.8","70.3","49.0","point"
"2023-02-03 10:00:00 am","71.6","44.8","70.3","49.0","point"
"2023-02-03 10:10:00 am","72.0","45.0","70.7","49.5","point"
"2023-02-03 10:20:00 am","72.2","44.9","70.9","49.7","point"
"2023-02-03 10:30:00 am","72.3","44.0","70.9","49.2","point"
"2023-02-03 10:40:00 am","72.4","42.5","70.7","48.4","point"
"2023-02-03 10:50:00 am","72.1","40.8","70.5","47.0","point"
"2023-02-03 11:00:00 am","72.2","40.7","70.5","47.0","point"
"2023-02-03 11:10:00 am","72.1","40.4","70.5","46.8","point"
"2023-02-03 11:20:00 am","72.0","40.6","70.3","46.8","point"
"2023-02-03 11:30:00 am","72.1","40.8","70.3","47.0","point"
"2023-02-03 11:40:00 am","72.1","39.7","70.2","46.3","point"
"2023-02-03 11:50:00 am","72.1","40.0","70.3","46.5","point"
"2023-02-03 12:00:00 pm","72.3","40.0","70.5","46.6","point"
"2023-02-03 12:10:00 pm","72.3","38.5","70.3","45.6","point"
"2023-02-03 12:20:00 pm","72.2","37.7","70.2","45.0","point"
"2023-02-03 12:30:00 pm","72.3","37.8","70.2","45.1","point"
"2023-02-03 12:40:00 pm","72.4","37.5","70.3","45.0","point"
"2023-02-03 12:50:00 pm","72.5","36.9","70.3","44.6","point"
"2023-02-03 01:00:00 pm","72.4","37.4","70.3","45.0","point"
"2023-02-03 01:10:00 pm","72.4","37.2","70.3","44.9","point"
"2023-02-03 01:20:00 pm","72.6","36.3","70.3","44.3","point"
"2023-02-03 01:30:00 pm","72.5","37.1","70.3","44.8","point"
"2023-02-03 01:40:00 pm","72.5","35.9","70.2","44.0","point"
"2023-02-03 01:50:00 pm","72.5","36.6","70.3","44.5","point"
"2023-02-03 02:00:00 pm","72.4","38.0","70.3","45.4","point"
"2023-02-03 02:10:00 pm","72.5","38.3","70.3","45.6","point"
"2023-02-03 02:20:00 pm","72.4","38.8","70.5","46.0","point"
"2023-02-03 02:30:00 pm","72.6","38.9","70.7","46.2","point"
"2023-02-03 02:40:00 pm","72.7","39.5","70.9","46.7","point"
"2023-02-03 02:50:00 pm","72.7","38.8","70.9","46.2","point"
"2023-02-03 03:00:00 pm","72.7","39.3","70.9","46.5","point"
"2023-02-03 03:10:00 pm","72.7","39.4","70.9","46.6","point"
"2023-02-03 03:20:00 pm","72.6","39.4","70.7","46.6","point"
"2023-02-03 03:30:00 pm","72.8","39.5","70.9","46.8","point"
"2023-02-03 03:40:00 pm","72.7","39.7","70.9","46.8","point"
"2023-02-03 03:50:00 pm","72.8","39.7","70.9","46.9","point"
"2023-02-03 04:00:00 pm","72.6","39.9","70.7","46.8","point"
"2023-02-03 04:10:00 pm","72.6","40.0","70.7","46.9","point"
"2023-02-03 04:20:00 pm","72.5","40.2","70.7","47.0","point"
"2023-02-03 04:30:00 pm","72.6","40.7","70.7","47.4","point"
"2023-02-03 04:40:00 pm","72.6","41.0","70.9","47.6","point"
"2023-02-03 04:50:00 pm","72.6","41.5","70.9","47.9","point"
"2023-02-03 05:00:00 pm","72.7","41.7","71.1","48.1","point"
"2023-02-03 05:10:00 pm","72.7","41.7","71.1","48.1","point"
"2023-02-03 05:20:00 pm","72.7","41.7","71.1","48.1","point"
"2023-02-03 05:30:00 pm","72.8","41.9","71.1","48.3","point"
"2023-02-03 05:40:00 pm","72.9","41.8","71.2","48.3","point"
"2023-02-03 05:50:00 pm","73.0","42.0","71.2","48.5","point"
"2023-02-03 06:00:00 pm","72.9","42.0","71.2","48.5","point"
"2023-02-03 06:10:00 pm","72.9","42.3","71.2","48.7","point"
"2023-02-03 06:20:00 pm","73.0","41.9","71.2","48.5","point"
"2023-02-03 06:30:00 pm","72.8","42.1","71.1","48.5","point"
"2023-02-03 06:40:00 pm","72.7","42.3","71.1","48.5","point"
"2023-02-03 06:50:00 pm","72.6","42.4","70.9","48.4","point"
"2023-02-03 07:00:00 pm","72.6","42.4","70.9","48.4","point"
"2023-02-03 07:10:00 pm","72.5","42.7","70.7","48.5","point"
"2023-02-03 07:20:00 pm","72.3","42.7","70.7","48.4","point"
"2023-02-03 07:30:00 pm","72.3","42.8","70.7","48.4","point"
"2023-02-03 07:40:00 pm","72.2","43.0","70.7","48.5","point"
"2023-02-03 07:50:00 pm","72.4","43.2","70.9","48.8","point"
"2023-02-03 08:00:00 pm","72.3","43.4","70.7","48.8","point"
"2023-02-03 08:10:00 pm","72.1","43.6","70.9","48.8","point"
"2023-02-03 08:20:00 pm","72.1","43.7","70.9","48.9","point"
"2023-02-03 08:30:00 pm","72.1","43.9","70.7","49.0","point"
"2023-02-03 08:40:00 pm","72.1","43.9","70.7","48.9","point"
"2023-02-03 08:50:00 pm","72.0","44.2","70.7","49.0","point"
"2023-02-03 09:00:00 pm","72.0","44.3","70.7","49.1","point"
"2023-02-03 09:10:00 pm","72.0","44.4","70.7","49.2","point"
"2023-02-03 09:20:00 pm","72.1","44.4","70.7","49.3","point"
"2023-02-03 09:30:00 pm","72.0","44.5","70.7","49.2","point"
"2023-02-03 09:40:00 pm","72.0","44.6","70.7","49.3","point"
"2023-02-03 09:50:00 pm","71.9","44.8","70.5","49.2","point"
"2023-02-03 10:00:00 pm","72.0","44.9","70.7","49.5","point"
"2023-02-03 10:10:00 pm","71.9","44.9","70.5","49.3","point"
"2023-02-03 10:20:00 pm","71.8","45.0","70.5","49.3","point"
"2023-02-03 10:30:00 pm","71.9","45.2","70.7","49.5","point"
"2023-02-03 10:40:00 pm","71.8","45.1","70.7","49.4","point"
"2023-02-03 10:50:00 pm","71.9","45.2","70.7","49.5","point"
"2023-02-03 11:00:00 pm","71.8","45.0","70.7","49.3","point"
"2023-02-03 11:10:00 pm","71.8","45.1","70.7","49.4","point"
"2023-02-03 11:20:00 pm","71.7","45.3","70.5","49.4","point"
"2023-02-03 11:30:00 pm","71.7","45.3","70.5","49.4","point"
"2023-02-03 11:40:00 pm","71.7","45.5","70.5","49.6","point"
"2023-02-03 11:50:00 pm","71.7","45.5","70.5","49.6","point"
"2023-02-04 12:00:00 am","71.6","45.6","70.5","49.5","point"
"2023-02-04 12:10:00 am","71.7","45.6","70.5","49.6","point"
"2023-02-04 12:20:00 am","71.5","45.7","70.3","49.5","point"
"2023-02-04 12:30:00 am","71.7","45.8","70.5","49.7","point"
"2023-02-04 12:40:00 am","71.6","45.8","70.5","49.6","point"
"2023-02-04 12:50:00 am","71.6","46.1","70.3","49.7","point"
"2023-02-04 01:00:00 am","71.8","46.1","70.7","50.0","point"
"2023-02-04 01:10:00 am","71.8","46.2","70.7","50.1","point"
"2023-02-04 01:20:00 am","72.1","46.2","70.9","50.3","point"
"2023-02-04 01:30:00 am","72.0","46.2","70.9","50.2","point"
"2023-02-04 01:40:00 am","72.0","46.1","70.9","50.2","point"
"2023-02-04 01:50:00 am","72.0","46.3","70.9","50.3","point"
"2023-02-04 02:00:00 am","72.0","46.4","70.9","50.4","point"
