"Device Name","D2 - 2815036"
"Device Model","Kestrel DROP 2"
"Serial Number","2815035"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-02-19 09:00:37 pm","70.3","92.1","71.8","67.8","point"
"2024-02-19 11:00:37 pm","68.4","95.2","69.8","66.9","point"
"2024-02-20 01:00:37 am","67.5","97.2","68.9","66.7","point"
"2024-02-20 03:00:37 am","66.5","97.9","68.0","65.8","point"
"2024-02-20 05:00:37 am","64.9","99.1","66.0","64.7","point"
"2024-02-20 07:00:37 am","63.6","100.0","64.9","63.6","point"
"2024-02-20 09:00:37 am","66.1","100.0","67.6","66.1","point"
"2024-02-20 11:00:37 am","71.0","96.3","72.9","69.9","point"
"2024-02-20 01:00:37 pm","75.3","83.7","77.7","70.0","point"
"2024-02-20 03:00:37 pm","76.1","84.2","78.6","70.9","point"
"2024-02-20 05:00:37 pm","74.7","86.2","77.2","70.3","point"
"2024-02-20 07:00:37 pm","71.9","90.8","73.9","69.1","point"
"2024-02-20 09:00:37 pm","70.8","94.6","72.7","69.2","point"
"2024-02-20 11:00:37 pm","69.1","96.6","70.7","68.1","point"
"2024-02-21 01:00:37 am","68.2","98.1","70.0","67.6","point"
"2024-02-21 03:00:37 am","68.4","98.9","70.2","68.0","point"
"2024-02-21 05:00:37 am","68.1","99.6","69.8","68.0","point"
"2024-02-21 07:00:37 am","67.1","100.0","68.9","67.1","point"
"2024-02-21 09:00:37 am","68.4","100.0","70.2","68.4","point"
"2024-02-21 11:00:37 am","71.5","96.0","73.6","70.3","point"
"2024-02-21 01:00:37 pm","75.1","84.8","77.5","70.3","point"
"2024-02-21 03:00:37 pm","76.5","84.3","79.3","71.4","point"
"2024-02-21 05:00:37 pm","75.3","85.5","77.9","70.6","point"
"2024-02-21 07:00:37 pm","72.0","91.2","74.1","69.3","point"
"2024-02-21 09:00:37 pm","69.7","95.2","71.4","68.2","point"
"2024-02-21 11:00:37 pm","67.7","97.3","69.1","66.9","point"
"2024-02-22 01:00:37 am","65.9","98.8","67.3","65.5","point"
"2024-02-22 03:00:37 am","64.3","99.0","65.5","64.0","point"
"2024-02-22 05:00:37 am","63.4","100.0","64.8","63.4","point"
"2024-02-22 07:00:37 am","64.8","100.0","66.2","64.8","point"
"2024-02-22 09:00:37 am","65.6","100.0","67.1","65.6","point"
"2024-02-22 11:00:37 am","69.5","92.7","70.9","67.3","point"
"2024-02-22 01:00:37 pm","73.9","83.1","75.7","68.5","point"
"2024-02-22 03:00:37 pm","75.2","80.0","77.2","68.6","point"
"2024-02-22 05:00:37 pm","73.9","80.3","75.6","67.4","point"
"2024-02-22 07:00:37 pm","70.7","83.9","71.8","65.5","point"
"2024-02-22 09:00:37 pm","68.9","93.0","70.3","66.8","point"
"2024-02-22 11:00:37 pm","66.6","96.9","68.0","65.7","point"
"2024-02-23 01:00:37 am","64.5","99.5","65.8","64.4","point"
"2024-02-23 03:00:37 am","63.4","100.0","64.8","63.4","point"
"2024-02-23 05:00:37 am","61.3","100.0","62.4","61.3","point"
"2024-02-23 07:00:37 am","60.8","100.0","62.1","60.8","point"
"2024-02-23 09:00:37 am","63.8","97.1","64.8","62.9","point"
"2024-02-23 11:00:37 am","70.0","80.7","70.9","63.8","point"
"2024-02-23 01:00:37 pm","73.1","81.6","74.7","67.2","point"
"2024-02-23 03:00:37 pm","74.4","74.4","75.6","65.7","point"
"2024-02-23 05:00:37 pm","73.6","77.3","75.0","66.1","point"
"2024-02-23 07:00:37 pm","70.1","82.2","71.1","64.4","point"
"2024-02-23 09:00:37 pm","68.2","90.5","69.4","65.3","point"
"2024-02-23 11:00:37 pm","66.3","95.5","67.5","65.0","point"
"2024-02-24 01:00:37 am","64.8","97.8","66.0","64.2","point"
"2024-02-24 03:00:37 am","63.6","99.6","64.9","63.5","point"
"2024-02-24 05:00:37 am","62.3","100.0","63.7","62.3","point"
"2024-02-24 07:00:37 am","61.1","100.0","62.2","61.1","point"
"2024-02-24 09:00:37 am","63.7","100.0","65.1","63.7","point"
"2024-02-24 11:00:37 am","70.1","88.7","71.4","66.6","point"
"2024-02-24 01:00:37 pm","72.3","83.3","73.9","66.9","point"
"2024-02-24 03:00:37 pm","73.8","76.9","75.2","66.1","point"
"2024-02-24 05:00:37 pm","72.8","79.8","74.3","66.1","point"
"2024-02-24 07:00:37 pm","70.1","88.5","71.4","66.6","point"
"2024-02-24 09:00:37 pm","68.3","93.6","69.4","66.3","point"
"2024-02-24 11:00:37 pm","67.0","96.3","68.4","65.9","point"
"2024-02-25 01:00:37 am","65.1","98.5","66.4","64.7","point"
"2024-02-25 03:00:37 am","63.4","100.0","64.8","63.4","point"
"2024-02-25 05:00:37 am","62.1","100.0","63.5","62.1","point"
"2024-02-25 07:00:37 am","62.6","100.0","64.0","62.6","point"
"2024-02-25 09:00:37 am","66.2","98.0","67.6","65.6","point"
"2024-02-25 11:00:37 am","70.1","95.0","71.8","68.6","point"
"2024-02-25 01:00:37 pm","74.4","87.3","76.8","70.4","point"
"2024-02-25 03:00:37 pm","74.1","87.7","76.5","70.2","point"
"2024-02-25 05:00:37 pm","74.4","87.9","77.0","70.6","point"
"2024-02-25 07:00:37 pm","71.4","91.5","73.2","68.8","point"
"2024-02-25 09:00:37 pm","68.8","95.2","70.3","67.3","point"
"2024-02-25 11:00:37 pm","67.0","98.4","68.5","66.5","point"
"2024-02-26 01:00:37 am","66.3","99.6","67.8","66.2","point"
"2024-02-26 03:00:37 am","66.7","99.9","68.2","66.7","point"
"2024-02-26 05:00:37 am","66.7","99.6","68.2","66.6","point"
"2024-02-26 07:00:37 am","66.3","99.4","67.8","66.1","point"
"2024-02-26 09:00:37 am","66.8","99.1","68.4","66.5","point"
"2024-02-26 11:00:37 am","70.3","93.7","71.8","68.4","point"
"2024-02-26 01:00:37 pm","73.9","85.7","75.9","69.3","point"
"2024-02-26 03:00:37 pm","76.3","75.6","77.9","68.0","point"
"2024-02-26 05:00:37 pm","75.5","75.2","77.0","67.1","point"
"2024-02-26 07:00:37 pm","71.7","81.0","73.0","65.5","point"
"2024-02-26 09:00:37 pm","70.4","90.8","72.0","67.6","point"
"2024-02-26 11:00:37 pm","68.2","94.7","69.6","66.6","point"
"2024-02-27 01:00:37 am","67.3","96.9","68.7","66.4","point"
"2024-02-27 03:00:37 am","66.6","97.4","68.0","65.9","point"
"2024-02-27 05:00:37 am","66.1","97.7","67.5","65.4","point"
"2024-02-27 07:00:37 am","65.7","98.6","67.1","65.2","point"
"2024-02-27 09:00:37 am","66.8","98.4","68.4","66.4","point"
"2024-02-27 11:00:37 am","71.5","92.7","73.4","69.3","point"
"2024-02-27 01:00:37 pm","75.5","81.1","77.5","69.3","point"
"2024-02-27 03:00:37 pm","78.0","70.7","80.2","67.7","point"
"2024-02-27 05:00:37 pm","77.2","76.5","79.7","69.3","point"
"2024-02-27 07:00:37 pm","73.8","84.4","75.9","68.8","point"
"2024-02-27 09:00:37 pm","71.2","90.9","72.9","68.4","point"
"2024-02-27 11:00:37 pm","69.5","94.6","71.1","67.8","point"
"2024-02-28 01:00:37 am","68.0","97.0","69.6","67.1","point"
"2024-02-28 03:00:37 am","67.7","97.9","69.3","67.1","point"
"2024-02-28 05:00:37 am","67.3","97.8","68.9","66.6","point"
"2024-02-28 07:00:37 am","65.7","99.1","67.1","65.4","point"
"2024-02-28 09:00:37 am","67.9","98.6","69.6","67.5","point"
"2024-02-28 11:00:37 am","72.4","91.7","74.7","69.9","point"
"2024-02-28 01:00:37 pm","76.2","79.5","78.3","69.4","point"
"2024-02-28 03:00:37 pm","78.7","73.8","82.0","69.6","point"
"2024-02-28 05:00:37 pm","77.0","78.2","79.5","69.7","point"
"2024-02-28 07:00:37 pm","73.5","87.5","75.7","69.6","point"
"2024-02-28 09:00:37 pm","71.1","93.6","72.9","69.1","point"
"2024-02-28 11:00:37 pm","69.8","96.6","71.4","68.8","point"
"2024-02-29 01:00:37 am","67.5","97.1","68.9","66.7","point"
"2024-02-29 03:00:37 am","67.3","93.8","68.7","65.5","point"
"2024-02-29 05:00:37 am","66.8","94.5","68.0","65.2","point"
"2024-02-29 07:00:37 am","65.9","95.8","67.1","64.7","point"
"2024-02-29 09:00:37 am","67.4","96.1","68.7","66.2","point"
"2024-02-29 11:00:37 am","72.1","86.5","73.8","67.8","point"
"2024-02-29 01:00:37 pm","76.6","73.8","78.3","67.6","point"
"2024-02-29 03:00:37 pm","78.4","60.9","79.2","63.8","point"
"2024-02-29 05:00:37 pm","77.2","72.3","79.2","67.6","point"
"2024-02-29 07:00:37 pm","73.4","87.0","75.4","69.3","point"
"2024-02-29 09:00:37 pm","71.7","92.3","73.6","69.3","point"
"2024-02-29 11:00:37 pm","70.1","95.4","71.8","68.7","point"
"2024-03-01 01:00:37 am","68.3","97.7","70.0","67.6","point"
"2024-03-01 03:00:37 am","67.0","98.6","68.5","66.5","point"
"2024-03-01 05:00:37 am","65.3","99.0","66.7","65.0","point"
"2024-03-01 07:00:37 am","65.3","99.0","66.6","65.0","point"
"2024-03-01 09:00:37 am","66.9","97.5","68.5","66.2","point"
"2024-03-01 11:00:37 am","71.5","89.4","73.2","68.2","point"
"2024-03-01 01:00:37 pm","74.2","77.7","75.6","66.8","point"
"2024-03-01 03:00:37 pm","78.2","64.4","79.3","65.2","point"
"2024-03-01 05:00:37 pm","76.5","65.8","77.0","64.2","point"
"2024-03-01 07:00:37 pm","72.7","82.7","74.5","67.1","point"
"2024-03-01 09:00:37 pm","71.8","90.5","73.9","68.8","point"
"2024-03-01 11:00:37 pm","70.4","94.8","72.1","68.8","point"
"2024-03-02 01:00:37 am","68.4","98.2","70.2","67.8","point"
"2024-03-02 03:00:37 am","67.0","98.7","68.5","66.6","point"
"2024-03-02 05:00:37 am","66.3","98.6","67.6","65.9","point"
"2024-03-02 07:00:37 am","65.0","99.6","66.6","64.9","point"
"2024-03-02 09:00:37 am","66.4","97.6","68.0","65.7","point"
"2024-03-02 11:00:37 am","71.1","89.6","72.7","67.9","point"
"2024-03-02 01:00:37 pm","75.3","75.9","76.8","67.2","point"
"2024-03-02 03:00:37 pm","76.4","74.5","77.7","67.7","point"
"2024-03-02 05:00:37 pm","74.4","78.9","76.1","67.5","point"
"2024-03-02 07:00:37 pm","72.4","87.8","74.3","68.6","point"
"2024-03-02 09:00:37 pm","71.5","92.5","73.4","69.2","point"
"2024-03-02 11:00:37 pm","70.2","94.6","72.0","68.6","point"
"2024-03-03 01:00:37 am","69.9","96.1","71.6","68.7","point"
"2024-03-03 03:00:37 am","68.0","97.8","69.8","67.4","point"
"2024-03-03 05:00:37 am","67.7","99.1","69.3","67.4","point"
"2024-03-03 07:00:37 am","67.1","99.6","68.9","67.0","point"
"2024-03-03 09:00:37 am","68.6","98.8","70.3","68.3","point"
"2024-03-03 11:00:37 am","73.3","91.0","75.7","70.5","point"
"2024-03-03 01:00:37 pm","74.3","90.0","77.0","71.2","point"
"2024-03-03 03:00:37 pm","76.7","84.0","79.7","71.5","point"
"2024-03-03 05:00:37 pm","75.8","85.6","78.4","71.2","point"
"2024-03-03 07:00:37 pm","72.8","90.2","75.0","69.7","point"
"2024-03-03 09:00:37 pm","70.4","94.3","72.1","68.7","point"
"2024-03-03 11:00:37 pm","68.6","96.9","70.2","67.7","point"
"2024-03-04 01:00:37 am","67.4","98.6","68.9","67.0","point"
"2024-03-04 03:00:37 am","66.5","99.6","68.0","66.4","point"
"2024-03-04 05:00:37 am","65.8","100.0","67.3","65.8","point"
"2024-03-04 07:00:37 am","65.0","100.0","66.6","65.0","point"
"2024-03-04 09:00:37 am","67.2","100.0","68.9","67.2","point"
"2024-03-04 11:00:37 am","72.7","91.2","75.0","69.9","point"
"2024-03-04 01:00:37 pm","75.0","87.9","77.7","71.2","point"
"2024-03-04 03:00:37 pm","76.4","84.1","79.0","71.2","point"
"2024-03-04 05:00:37 pm","75.5","86.2","78.3","71.1","point"
"2024-03-04 07:00:37 pm","72.5","91.3","74.7","69.8","point"
"2024-03-04 09:00:37 pm","70.4","95.1","72.1","68.9","point"
"2024-03-04 11:00:37 pm","68.6","97.4","70.2","67.9","point"
"2024-03-05 01:00:37 am","67.5","98.8","69.1","67.2","point"
"2024-03-05 03:00:37 am","66.6","100.0","68.2","66.6","point"
"2024-03-05 05:00:37 am","65.7","100.0","67.3","65.7","point"
"2024-03-05 07:00:37 am","64.9","100.0","66.2","64.9","point"
"2024-03-05 09:00:37 am","68.1","100.0","69.8","68.1","point"
"2024-03-05 11:00:37 am","72.4","95.7","74.8","71.1","point"
"2024-03-05 01:00:37 pm","74.8","91.7","77.9","72.2","point"
"2024-03-05 03:00:37 pm","76.1","88.7","79.5","72.6","point"
"2024-03-05 05:00:37 pm","75.1","88.4","77.9","71.5","point"
"2024-03-05 07:00:37 pm","72.6","92.9","75.0","70.4","point"
"2024-03-05 09:00:37 pm","70.8","96.1","72.7","69.6","point"
"2024-03-05 11:00:37 pm","69.3","98.3","71.2","68.8","point"
"2024-03-06 01:00:37 am","68.5","99.4","70.2","68.3","point"
"2024-03-06 03:00:37 am","68.0","100.0","69.8","68.0","point"
"2024-03-06 05:00:37 am","66.5","100.0","68.0","66.4","point"
"2024-03-06 07:00:37 am","64.5","100.0","65.8","64.5","point"
"2024-03-06 09:00:37 am","66.8","100.0","68.4","66.8","point"
"2024-03-06 11:00:37 am","72.7","91.4","75.2","70.0","point"
"2024-03-06 01:00:37 pm","74.8","87.4","77.4","70.8","point"
"2024-03-06 03:00:37 pm","75.9","85.7","78.4","71.3","point"
"2024-03-06 05:00:37 pm","75.1","85.7","77.5","70.4","point"
"2024-03-06 07:00:37 pm","72.7","89.7","74.8","69.5","point"
"2024-03-06 09:00:37 pm","70.5","94.4","72.3","68.8","point"
"2024-03-06 11:00:37 pm","68.6","97.1","70.2","67.7","point"
"2024-03-07 01:00:37 am","66.8","99.2","68.4","66.5","point"
"2024-03-07 03:00:37 am","65.4","100.0","66.9","65.4","point"
"2024-03-07 05:00:37 am","65.1","100.0","66.6","65.1","point"
"2024-03-07 07:00:37 am","66.0","100.0","67.5","66.0","point"
"2024-03-07 09:00:37 am","68.0","98.6","69.6","67.6","point"
"2024-03-07 11:00:37 am","72.6","90.5","74.8","69.6","point"
"2024-03-07 01:00:37 pm","75.8","85.2","78.4","71.1","point"
"2024-03-07 03:00:37 pm","76.0","83.1","78.4","70.4","point"
"2024-03-07 05:00:37 pm","75.6","83.8","78.1","70.4","point"
"2024-03-07 07:00:37 pm","72.9","87.8","75.0","69.0","point"
"2024-03-07 09:00:37 pm","70.9","92.5","72.7","68.6","point"
"2024-03-07 11:00:37 pm","68.9","96.1","70.5","67.7","point"
"2024-03-08 01:00:37 am","68.1","96.9","69.6","67.2","point"
"2024-03-08 03:00:37 am","67.8","92.8","69.1","65.7","point"
"2024-03-08 05:00:37 am","67.0","91.3","68.0","64.4","point"
"2024-03-08 07:00:37 am","65.3","93.3","66.2","63.3","point"
"2024-03-08 09:00:37 am","67.0","90.1","68.0","64.0","point"
"2024-03-08 11:00:37 am","72.6","77.9","73.8","65.3","point"
"2024-03-08 01:00:37 pm","75.3","77.5","76.8","67.7","point"
"2024-03-08 03:00:37 pm","76.2","80.3","78.3","69.7","point"
"2024-03-08 05:00:37 pm","75.4","81.0","77.5","69.2","point"
"2024-03-08 07:00:37 pm","72.6","86.7","74.5","68.3","point"
"2024-03-08 09:00:37 pm","70.6","92.5","72.1","68.3","point"
"2024-03-08 11:00:37 pm","68.4","95.7","69.8","67.1","point"
"2024-03-09 01:00:37 am","67.5","97.6","69.1","66.8","point"
"2024-03-09 03:00:37 am","66.3","98.5","67.6","65.8","point"
"2024-03-09 05:00:37 am","65.3","99.6","66.9","65.2","point"
"2024-03-09 07:00:37 am","64.7","100.0","66.0","64.7","point"
"2024-03-09 09:00:37 am","66.8","99.8","68.4","66.8","point"
"2024-03-09 11:00:37 am","71.8","88.4","73.6","68.2","point"
"2024-03-09 01:00:37 pm","74.5","84.4","76.8","69.5","point"
"2024-03-09 03:00:37 pm","75.8","82.3","78.3","70.0","point"
"2024-03-09 05:00:37 pm","74.9","82.3","77.0","69.1","point"
"2024-03-09 07:00:37 pm","73.0","87.8","75.0","69.1","point"
"2024-03-09 09:00:37 pm","71.8","93.3","73.9","69.7","point"
"2024-03-09 11:00:37 pm","70.8","95.4","72.7","69.5","point"
"2024-03-10 01:00:37 am","70.3","96.7","72.0","69.3","point"
"2024-03-10 03:00:37 am","69.5","97.9","71.4","68.9","point"
"2024-03-10 05:00:37 am","69.1","98.8","70.9","68.7","point"
"2024-03-10 07:00:37 am","68.0","99.6","69.6","67.9","point"
