1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B40000007D8DA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  8291
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/2/23 4:00:01 AM,%RH,89.906
5/2/23 6:00:01 AM,%RH,91.621
5/2/23 8:00:01 AM,%RH,95.261
5/2/23 10:00:01 AM,%RH,86.428
5/2/23 12:00:01 PM,%RH,75.322
5/2/23 2:00:01 PM,%RH,61.496
5/2/23 4:00:01 PM,%RH,59.518
5/2/23 6:00:01 PM,%RH,78.296
5/2/23 8:00:01 PM,%RH,85.752
5/2/23 10:00:01 PM,%RH,94.229
6/2/23 12:00:01 AM,%RH,97.815
6/2/23 2:00:01 AM,%RH,95.261
6/2/23 4:00:01 AM,%RH,92.277
6/2/23 6:00:01 AM,%RH,90.832
6/2/23 8:00:01 AM,%RH,91.49
6/2/23 10:00:01 AM,%RH,77.027
6/2/23 12:00:01 PM,%RH,72.74
6/2/23 2:00:01 PM,%RH,68.073
6/2/23 4:00:01 PM,%RH,57.678
6/2/23 6:00:01 PM,%RH,68.955
6/2/23 8:00:01 PM,%RH,90.7
6/2/23 10:00:01 PM,%RH,94.616
7/2/23 12:00:01 AM,%RH,98.195
7/2/23 2:00:01 AM,%RH,98.826
7/2/23 4:00:01 AM,%RH,86.428
7/2/23 6:00:01 AM,%RH,85.073
7/2/23 8:00:01 AM,%RH,86.698
7/2/23 10:00:01 AM,%RH,87.639
7/2/23 12:00:01 PM,%RH,74.322
7/2/23 2:00:01 PM,%RH,69.834
7/2/23 4:00:01 PM,%RH,74.178
