1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 760000007D81E941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:01:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:01:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  8230
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/2/23 6:01:01 AM,C,17.129
7/2/23 8:01:01 AM,C,16.754
7/2/23 10:01:01 AM,C,19.696
7/2/23 12:01:01 PM,C,22.198
7/2/23 2:01:01 PM,C,23.886
7/2/23 4:01:01 PM,C,23.699
7/2/23 6:01:01 PM,C,22.698
7/2/23 8:01:01 PM,C,21.76
7/2/23 10:01:01 PM,C,20.321
8/2/23 12:01:01 AM,C,19.508
8/2/23 2:01:01 AM,C,18.256
8/2/23 4:01:01 AM,C,19.258
8/2/23 6:01:01 AM,C,18.694
8/2/23 8:01:01 AM,C,19.508
8/2/23 10:01:01 AM,C,20.196
8/2/23 12:01:01 PM,C,22.573
8/2/23 2:01:01 PM,C,24.512
8/2/23 4:01:01 PM,C,25.074
8/2/23 6:01:01 PM,C,23.511
8/2/23 8:01:01 PM,C,21.01
8/2/23 10:01:01 PM,C,19.508
9/2/23 12:01:01 AM,C,18.256
9/2/23 2:01:01 AM,C,18.757
9/2/23 4:01:01 AM,C,18.632
9/2/23 6:01:01 AM,C,17.317
9/2/23 8:01:01 AM,C,17.38
9/2/23 10:01:01 AM,C,19.758
9/2/23 12:01:01 PM,C,22.323
9/2/23 2:01:01 PM,C,24.074
9/2/23 4:01:01 PM,C,23.949
9/2/23 6:01:01 PM,C,22.823
9/2/23 8:01:01 PM,C,21.447
9/2/23 10:01:01 PM,C,19.883
10/2/23 12:01:01 AM,C,18.569
10/2/23 2:01:01 AM,C,18.507
10/2/23 4:01:01 AM,C,16.378
10/2/23 6:01:01 AM,C,15.439
10/2/23 8:01:01 AM,C,16.628
10/2/23 10:01:01 AM,C,19.007
10/2/23 12:01:01 PM,C,21.573
10/2/23 2:01:01 PM,C,23.949
10/2/23 4:01:01 PM,C,24.387
10/2/23 6:01:01 PM,C,23.511
10/2/23 8:01:01 PM,C,21.698
10/2/23 10:01:01 PM,C,19.445
11/2/23 12:01:01 AM,C,19.883
11/2/23 2:01:01 AM,C,19.946
11/2/23 4:01:01 AM,C,18.194
11/2/23 6:01:01 AM,C,17.317
11/2/23 8:01:01 AM,C,17.818
11/2/23 10:01:01 AM,C,19.883
11/2/23 12:01:01 PM,C,23.199
11/2/23 2:01:01 PM,C,24.824
11/2/23 4:01:01 PM,C,25.574
11/2/23 6:01:01 PM,C,24.699
11/2/23 8:01:01 PM,C,20.947
11/2/23 10:01:01 PM,C,18.507
12/2/23 12:01:01 AM,C,19.57
12/2/23 2:01:01 AM,C,20.134
12/2/23 4:01:01 AM,C,19.258
12/2/23 6:01:01 AM,C,18.068
12/2/23 8:01:01 AM,C,18.131
12/2/23 10:01:01 AM,C,20.259
12/2/23 12:01:01 PM,C,23.011
12/2/23 2:01:01 PM,C,25.449
12/2/23 4:01:01 PM,C,26.199
12/2/23 6:01:01 PM,C,24.887
12/2/23 8:01:01 PM,C,22.135
12/2/23 10:01:01 PM,C,19.633
13/2/23 12:01:01 AM,C,19.508
13/2/23 2:01:01 AM,C,19.633
13/2/23 4:01:01 AM,C,18.694
13/2/23 6:01:01 AM,C,17.881
13/2/23 8:01:01 AM,C,17.818
13/2/23 10:01:01 AM,C,20.134
13/2/23 12:01:01 PM,C,23.074
13/2/23 2:01:01 PM,C,25.137
13/2/23 4:01:01 PM,C,25.824
13/2/23 6:01:01 PM,C,24.637
13/2/23 8:01:01 PM,C,19.821
13/2/23 10:01:01 PM,C,18.006
14/2/23 12:01:01 AM,C,16.315
14/2/23 2:01:01 AM,C,18.945
14/2/23 4:01:01 AM,C,18.131
14/2/23 6:01:01 AM,C,17.693
14/2/23 8:01:01 AM,C,17.004
14/2/23 10:01:01 AM,C,19.445
14/2/23 12:01:01 PM,C,22.698
14/2/23 2:01:01 PM,C,25.137
14/2/23 4:01:01 PM,C,25.387
14/2/23 6:01:01 PM,C,23.574
14/2/23 8:01:01 PM,C,21.197
14/2/23 10:01:01 PM,C,19.258
15/2/23 12:01:01 AM,C,18.006
15/2/23 2:01:01 AM,C,15.877
15/2/23 4:01:01 AM,C,18.194
15/2/23 6:01:01 AM,C,17.755
15/2/23 8:01:01 AM,C,17.943
15/2/23 10:01:01 AM,C,19.758
15/2/23 12:01:01 PM,C,23.011
15/2/23 2:01:01 PM,C,25.387
15/2/23 4:01:01 PM,C,25.762
15/2/23 6:01:01 PM,C,24.324
15/2/23 8:01:01 PM,C,20.134
15/2/23 10:01:01 PM,C,18.256
16/2/23 12:01:01 AM,C,16.315
16/2/23 2:01:01 AM,C,18.945
16/2/23 4:01:01 AM,C,18.757
16/2/23 6:01:01 AM,C,17.38
16/2/23 8:01:01 AM,C,17.755
16/2/23 10:01:01 AM,C,19.57
16/2/23 12:01:01 PM,C,23.324
16/2/23 2:01:01 PM,C,25.137
16/2/23 4:01:01 PM,C,25.824
16/2/23 6:01:01 PM,C,24.637
16/2/23 8:01:01 PM,C,20.134
16/2/23 10:01:01 PM,C,17.755
17/2/23 12:01:01 AM,C,16.441
17/2/23 2:01:01 AM,C,18.632
17/2/23 4:01:01 AM,C,17.255
