1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DF0000007D8F3341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:00:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:00:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  9809
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/2/23 6:00:01 AM,%RH,81.518
6/2/23 8:00:01 AM,%RH,87.743
6/2/23 10:00:01 AM,%RH,76.936
6/2/23 12:00:01 PM,%RH,72.256
6/2/23 2:00:01 PM,%RH,67.333
6/2/23 4:00:01 PM,%RH,59.001
6/2/23 6:00:01 PM,%RH,73.685
6/2/23 8:00:01 PM,%RH,89.732
6/2/23 10:00:01 PM,%RH,94.939
7/2/23 12:00:01 AM,%RH,97.741
7/2/23 2:00:01 AM,%RH,96.6
7/2/23 4:00:01 AM,%RH,94.167
7/2/23 6:00:01 AM,%RH,93.262
7/2/23 8:00:01 AM,%RH,89.336
7/2/23 10:00:01 AM,%RH,87.743
7/2/23 12:00:01 PM,%RH,73.542
7/2/23 2:00:01 PM,%RH,77.916
7/2/23 4:00:01 PM,%RH,76.936
7/2/23 6:00:01 PM,%RH,86.674
7/2/23 8:00:01 PM,%RH,94.939
7/2/23 10:00:01 PM,%RH,97.741
8/2/23 12:00:01 AM,%RH,98.12
8/2/23 2:00:01 AM,%RH,97.741
8/2/23 4:00:01 AM,%RH,95.195
8/2/23 6:00:01 AM,%RH,89.336
8/2/23 8:00:01 AM,%RH,86.942
8/2/23 10:00:01 AM,%RH,84.654
8/2/23 12:00:01 PM,%RH,70.819
8/2/23 2:00:01 PM,%RH,65.866
8/2/23 4:00:01 PM,%RH,72.113
8/2/23 6:00:01 PM,%RH,80.001
8/2/23 8:00:01 PM,%RH,89.336
8/2/23 10:00:01 PM,%RH,95.451
9/2/23 12:00:01 AM,%RH,95.707
9/2/23 2:00:01 AM,%RH,87.743
9/2/23 4:00:01 AM,%RH,81.38
9/2/23 6:00:01 AM,%RH,85.195
9/2/23 8:00:01 AM,%RH,89.072
9/2/23 10:00:01 AM,%RH,85.869
9/2/23 12:00:01 PM,%RH,71.97
9/2/23 2:00:01 PM,%RH,64.686
9/2/23 4:00:01 PM,%RH,77.076
9/2/23 6:00:01 PM,%RH,83.024
9/2/23 8:00:01 PM,%RH,94.038
9/2/23 10:00:01 PM,%RH,96.854
10/2/23 12:00:01 AM,%RH,97.741
10/2/23 2:00:01 AM,%RH,98.624
10/2/23 4:00:01 AM,%RH,98.246
10/2/23 6:00:01 AM,%RH,90.128
10/2/23 8:00:01 AM,%RH,91.178
10/2/23 10:00:01 AM,%RH,84.519
10/2/23 12:00:01 PM,%RH,66.601
10/2/23 2:00:01 PM,%RH,43.745
10/2/23 4:00:01 PM,%RH,48.506
10/2/23 6:00:01 PM,%RH,51.635
10/2/23 8:00:01 PM,%RH,58.546
10/2/23 10:00:01 PM,%RH,66.601
11/2/23 12:00:01 AM,%RH,54.421
11/2/23 2:00:01 AM,%RH,53.959
11/2/23 4:00:01 AM,%RH,63.202
11/2/23 6:00:01 AM,%RH,70.242
11/2/23 8:00:01 AM,%RH,69.518
11/2/23 10:00:01 AM,%RH,66.013
11/2/23 12:00:01 PM,%RH,50.7
11/2/23 2:00:01 PM,%RH,43.104
11/2/23 4:00:01 PM,%RH,40.202
11/2/23 6:00:01 PM,%RH,41.173
11/2/23 8:00:01 PM,%RH,81.38
11/2/23 10:00:01 PM,%RH,90.785
12/2/23 12:00:01 AM,%RH,55.037
12/2/23 2:00:01 AM,%RH,49.135
12/2/23 4:00:01 AM,%RH,53.959
12/2/23 6:00:01 AM,%RH,61.859
12/2/23 8:00:01 AM,%RH,61.11
12/2/23 10:00:01 AM,%RH,60.057
12/2/23 12:00:01 PM,%RH,47.086
12/2/23 2:00:01 PM,%RH,36.78
12/2/23 4:00:01 PM,%RH,34.312
12/2/23 6:00:01 PM,%RH,47.244
12/2/23 8:00:01 PM,%RH,91.44
12/2/23 10:00:01 PM,%RH,88.939
13/2/23 12:00:01 AM,%RH,70.963
13/2/23 2:00:01 AM,%RH,57.331
13/2/23 4:00:01 AM,%RH,55.957
13/2/23 6:00:01 AM,%RH,58.395
13/2/23 8:00:01 AM,%RH,60.81
13/2/23 10:00:01 AM,%RH,60.81
13/2/23 12:00:01 PM,%RH,42.943
13/2/23 2:00:01 PM,%RH,41.334
13/2/23 4:00:01 PM,%RH,38.741
13/2/23 6:00:01 PM,%RH,43.745
13/2/23 8:00:01 PM,%RH,70.386
13/2/23 10:00:01 PM,%RH,85.734
14/2/23 12:00:01 AM,%RH,83.296
14/2/23 2:00:01 AM,%RH,60.509
14/2/23 4:00:01 AM,%RH,60.208
14/2/23 6:00:01 AM,%RH,62.457
14/2/23 8:00:01 AM,%RH,72.829
14/2/23 10:00:01 AM,%RH,69.228
14/2/23 12:00:01 PM,%RH,51.946
14/2/23 2:00:01 PM,%RH,34.807
14/2/23 4:00:01 PM,%RH,58.091
14/2/23 6:00:01 PM,%RH,68.064
14/2/23 8:00:01 PM,%RH,90.522
14/2/23 10:00:01 PM,%RH,95.579
15/2/23 12:00:01 AM,%RH,97.488
15/2/23 2:00:01 AM,%RH,75.387
15/2/23 4:00:01 AM,%RH,64.093
15/2/23 6:00:01 AM,%RH,58.698
15/2/23 8:00:01 AM,%RH,59.152
15/2/23 10:00:01 AM,%RH,58.698
15/2/23 12:00:01 PM,%RH,37.925
15/2/23 2:00:01 PM,%RH,38.578
15/2/23 4:00:01 PM,%RH,33.982
15/2/23 6:00:01 PM,%RH,36.288
15/2/23 8:00:01 PM,%RH,46.928
15/2/23 10:00:01 PM,%RH,85.195
16/2/23 12:00:01 AM,%RH,68.064
16/2/23 2:00:01 AM,%RH,52.722
16/2/23 4:00:01 AM,%RH,55.19
16/2/23 6:00:01 AM,%RH,65.719
16/2/23 8:00:01 AM,%RH,67.187
16/2/23 10:00:01 AM,%RH,63.351
16/2/23 12:00:01 PM,%RH,32.489
16/2/23 2:00:01 PM,%RH,35.631
16/2/23 4:00:01 PM,%RH,33.651
16/2/23 6:00:01 PM,%RH,37.762
16/2/23 8:00:01 PM,%RH,67.48
16/2/23 10:00:01 PM,%RH,86.942
17/2/23 12:00:01 AM,%RH,79.586
17/2/23 2:00:01 AM,%RH,57.026
17/2/23 4:00:01 AM,%RH,65.424
17/2/23 6:00:01 AM,%RH,69.808
17/2/23 8:00:01 AM,%RH,73.685
17/2/23 10:00:01 AM,%RH,67.772
17/2/23 12:00:01 PM,%RH,37.925
17/2/23 2:00:01 PM,%RH,32.988
17/2/23 4:00:01 PM,%RH,31.491
17/2/23 6:00:01 PM,%RH,38.578
17/2/23 8:00:01 PM,%RH,85.869
17/2/23 10:00:01 PM,%RH,91.178
18/2/23 12:00:01 AM,%RH,91.701
18/2/23 2:00:01 AM,%RH,71.97
18/2/23 4:00:01 AM,%RH,68.355
18/2/23 6:00:01 AM,%RH,70.675
18/2/23 8:00:01 AM,%RH,78.474
18/2/23 10:00:01 AM,%RH,74.537
18/2/23 12:00:01 PM,%RH,59.605
18/2/23 2:00:01 PM,%RH,60.057
18/2/23 4:00:01 PM,%RH,67.918
18/2/23 6:00:01 PM,%RH,81.243
