1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC0000007D839141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  9877
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/2/23 4:00:01 AM,C,18.293
6/2/23 6:00:01 AM,C,17.543
6/2/23 8:00:01 AM,C,17.918
6/2/23 10:00:01 AM,C,21.421
6/2/23 12:00:01 PM,C,23.359
6/2/23 2:00:01 PM,C,24.172
6/2/23 4:00:01 PM,C,24.672
6/2/23 6:00:01 PM,C,22.921
6/2/23 8:00:01 PM,C,21.421
6/2/23 10:00:01 PM,C,20.358
7/2/23 12:00:01 AM,C,19.482
7/2/23 2:00:01 AM,C,18.919
7/2/23 4:00:01 AM,C,19.294
7/2/23 6:00:01 AM,C,19.044
7/2/23 8:00:01 AM,C,17.855
7/2/23 10:00:01 AM,C,21.046
7/2/23 12:00:01 PM,C,23.234
7/2/23 2:00:01 PM,C,24.672
7/2/23 4:00:01 PM,C,24.047
7/2/23 6:00:01 PM,C,22.421
7/2/23 8:00:01 PM,C,21.296
7/2/23 10:00:01 PM,C,20.42
8/2/23 12:00:01 AM,C,19.67
8/2/23 2:00:01 AM,C,20.045
8/2/23 4:00:01 AM,C,19.982
8/2/23 6:00:01 AM,C,18.982
8/2/23 8:00:01 AM,C,18.919
8/2/23 10:00:01 AM,C,21.796
8/2/23 12:00:01 PM,C,24.484
8/2/23 2:00:01 PM,C,25.797
8/2/23 4:00:01 PM,C,26.172
8/2/23 6:00:01 PM,C,23.484
8/2/23 8:00:01 PM,C,21.483
8/2/23 10:00:01 PM,C,20.858
9/2/23 12:00:01 AM,C,19.982
9/2/23 2:00:01 AM,C,19.732
9/2/23 4:00:01 AM,C,19.482
9/2/23 6:00:01 AM,C,18.293
9/2/23 8:00:01 AM,C,18.293
9/2/23 10:00:01 AM,C,22.109
9/2/23 12:00:01 PM,C,24.234
9/2/23 2:00:01 PM,C,25.297
9/2/23 4:00:01 PM,C,24.484
9/2/23 6:00:01 PM,C,22.859
9/2/23 8:00:01 PM,C,21.296
9/2/23 10:00:01 PM,C,20.483
10/2/23 12:00:01 AM,C,19.482
10/2/23 2:00:01 AM,C,18.669
10/2/23 4:00:01 AM,C,16.917
10/2/23 6:00:01 AM,C,16.729
10/2/23 8:00:01 AM,C,18.231
10/2/23 10:00:01 AM,C,20.983
10/2/23 12:00:01 PM,C,24.047
10/2/23 2:00:01 PM,C,25.734
10/2/23 4:00:01 PM,C,25.672
10/2/23 6:00:01 PM,C,25.172
10/2/23 8:00:01 PM,C,23.484
10/2/23 10:00:01 PM,C,20.42
11/2/23 12:00:01 AM,C,21.358
11/2/23 2:00:01 AM,C,20.733
11/2/23 4:00:01 AM,C,18.982
11/2/23 6:00:01 AM,C,18.043
11/2/23 8:00:01 AM,C,18.356
11/2/23 10:00:01 AM,C,22.171
11/2/23 12:00:01 PM,C,25.672
11/2/23 2:00:01 PM,C,26.797
11/2/23 4:00:01 PM,C,26.609
11/2/23 6:00:01 PM,C,25.922
11/2/23 8:00:01 PM,C,22.421
11/2/23 10:00:01 PM,C,19.982
12/2/23 12:00:01 AM,C,21.171
12/2/23 2:00:01 AM,C,21.046
12/2/23 4:00:01 AM,C,19.482
12/2/23 6:00:01 AM,C,18.168
12/2/23 8:00:01 AM,C,18.544
12/2/23 10:00:01 AM,C,22.421
12/2/23 12:00:01 PM,C,26.172
12/2/23 2:00:01 PM,C,27.359
12/2/23 4:00:01 PM,C,28.046
12/2/23 6:00:01 PM,C,25.109
12/2/23 8:00:01 PM,C,22.046
12/2/23 10:00:01 PM,C,20.483
13/2/23 12:00:01 AM,C,18.794
13/2/23 2:00:01 AM,C,19.982
13/2/23 4:00:01 AM,C,19.107
13/2/23 6:00:01 AM,C,18.168
13/2/23 8:00:01 AM,C,18.293
13/2/23 10:00:01 AM,C,22.296
13/2/23 12:00:01 PM,C,25.797
13/2/23 2:00:01 PM,C,27.047
13/2/23 4:00:01 PM,C,27.297
13/2/23 6:00:01 PM,C,25.359
13/2/23 8:00:01 PM,C,22.609
13/2/23 10:00:01 PM,C,19.92
14/2/23 12:00:01 AM,C,19.795
14/2/23 2:00:01 AM,C,20.17
14/2/23 4:00:01 AM,C,18.794
14/2/23 6:00:01 AM,C,17.73
14/2/23 8:00:01 AM,C,17.855
14/2/23 10:00:01 AM,C,22.171
14/2/23 12:00:01 PM,C,24.859
14/2/23 2:00:01 PM,C,26.359
14/2/23 4:00:01 PM,C,25.422
14/2/23 6:00:01 PM,C,23.109
14/2/23 8:00:01 PM,C,21.171
14/2/23 10:00:01 PM,C,19.92
15/2/23 12:00:01 AM,C,18.419
15/2/23 2:00:01 AM,C,16.729
15/2/23 4:00:01 AM,C,17.543
15/2/23 6:00:01 AM,C,17.292
15/2/23 8:00:01 AM,C,18.606
15/2/23 10:00:01 AM,C,21.796
15/2/23 12:00:01 PM,C,25.609
15/2/23 2:00:01 PM,C,26.734
15/2/23 4:00:01 PM,C,27.297
15/2/23 6:00:01 PM,C,25.797
15/2/23 8:00:01 PM,C,23.297
15/2/23 10:00:01 PM,C,20.608
16/2/23 12:00:01 AM,C,20.107
16/2/23 2:00:01 AM,C,19.607
16/2/23 4:00:01 AM,C,18.982
16/2/23 6:00:01 AM,C,17.918
16/2/23 8:00:01 AM,C,18.231
16/2/23 10:00:01 AM,C,21.859
16/2/23 12:00:01 PM,C,25.609
16/2/23 2:00:01 PM,C,27.109
16/2/23 4:00:01 PM,C,27.234
16/2/23 6:00:01 PM,C,25.922
16/2/23 8:00:01 PM,C,22.109
16/2/23 10:00:01 PM,C,20.358
17/2/23 12:00:01 AM,C,18.356
17/2/23 2:00:01 AM,C,19.419
17/2/23 4:00:01 AM,C,18.106
17/2/23 6:00:01 AM,C,17.23
17/2/23 8:00:01 AM,C,17.48
17/2/23 10:00:01 AM,C,21.608
17/2/23 12:00:01 PM,C,25.859
17/2/23 2:00:01 PM,C,26.859
17/2/23 4:00:01 PM,C,26.859
17/2/23 6:00:01 PM,C,25.859
17/2/23 8:00:01 PM,C,21.671
17/2/23 10:00:01 PM,C,20.045
18/2/23 12:00:01 AM,C,18.356
18/2/23 2:00:01 AM,C,19.107
18/2/23 4:00:01 AM,C,19.294
18/2/23 6:00:01 AM,C,17.48
18/2/23 8:00:01 AM,C,17.918
18/2/23 10:00:01 AM,C,21.859
18/2/23 12:00:01 PM,C,24.734
18/2/23 2:00:01 PM,C,25.922
18/2/23 4:00:01 PM,C,24.359
18/2/23 6:00:01 PM,C,23.172
18/2/23 8:00:01 PM,C,21.608
18/2/23 10:00:01 PM,C,20.358
19/2/23 12:00:01 AM,C,19.545
19/2/23 2:00:01 AM,C,18.731
19/2/23 4:00:01 AM,C,17.981
19/2/23 6:00:01 AM,C,16.667
19/2/23 8:00:01 AM,C,17.105
19/2/23 10:00:01 AM,C,21.421
19/2/23 12:00:01 PM,C,24.609
19/2/23 2:00:01 PM,C,25.859
19/2/23 4:00:01 PM,C,24.609
19/2/23 6:00:01 PM,C,23.047
19/2/23 8:00:01 PM,C,21.546
19/2/23 10:00:01 PM,C,20.42
20/2/23 12:00:01 AM,C,19.67
20/2/23 2:00:01 AM,C,19.044
20/2/23 4:00:01 AM,C,17.292
20/2/23 6:00:01 AM,C,17.73
20/2/23 8:00:01 AM,C,18.168
20/2/23 10:00:01 AM,C,21.358
20/2/23 12:00:01 PM,C,24.172
20/2/23 2:00:01 PM,C,23.297
20/2/23 4:00:01 PM,C,23.734
20/2/23 6:00:01 PM,C,22.734
20/2/23 8:00:01 PM,C,21.483
20/2/23 10:00:01 PM,C,20.545
21/2/23 12:00:01 AM,C,19.67
21/2/23 2:00:01 AM,C,19.107
21/2/23 4:00:01 AM,C,18.982
21/2/23 6:00:01 AM,C,19.044
21/2/23 8:00:01 AM,C,18.982
21/2/23 10:00:01 AM,C,21.671
21/2/23 12:00:01 PM,C,24.797
21/2/23 2:00:01 PM,C,26.047
21/2/23 4:00:01 PM,C,25.234
21/2/23 6:00:01 PM,C,23.672
21/2/23 8:00:01 PM,C,21.608
21/2/23 10:00:01 PM,C,20.67
22/2/23 12:00:01 AM,C,20.045
22/2/23 2:00:01 AM,C,18.106
22/2/23 4:00:01 AM,C,19.795
22/2/23 6:00:01 AM,C,18.669
22/2/23 8:00:01 AM,C,18.419
22/2/23 10:00:01 AM,C,22.046
22/2/23 12:00:01 PM,C,25.109
22/2/23 2:00:01 PM,C,27.047
22/2/23 4:00:01 PM,C,27.109
22/2/23 6:00:01 PM,C,25.734
22/2/23 8:00:01 PM,C,23.297
22/2/23 10:00:01 PM,C,20.795
23/2/23 12:00:01 AM,C,19.92
23/2/23 2:00:01 AM,C,19.92
23/2/23 4:00:01 AM,C,18.481
23/2/23 6:00:01 AM,C,17.48
23/2/23 8:00:01 AM,C,17.981
23/2/23 10:00:01 AM,C,21.796
23/2/23 12:00:01 PM,C,25.734
23/2/23 2:00:01 PM,C,27.234
23/2/23 4:00:01 PM,C,27.359
23/2/23 6:00:01 PM,C,25.609
23/2/23 8:00:01 PM,C,22.484
23/2/23 10:00:01 PM,C,20.545
24/2/23 12:00:01 AM,C,19.169
24/2/23 2:00:01 AM,C,16.792
24/2/23 4:00:01 AM,C,17.793
24/2/23 6:00:01 AM,C,16.98
24/2/23 8:00:01 AM,C,17.355
24/2/23 10:00:01 AM,C,21.859
24/2/23 12:00:01 PM,C,25.859
24/2/23 2:00:01 PM,C,27.297
24/2/23 4:00:01 PM,C,27.359
24/2/23 6:00:01 PM,C,24.547
24/2/23 8:00:01 PM,C,21.859
24/2/23 10:00:01 PM,C,19.795
25/2/23 12:00:01 AM,C,19.107
25/2/23 2:00:01 AM,C,18.106
25/2/23 4:00:01 AM,C,19.107
25/2/23 6:00:01 AM,C,17.981
25/2/23 8:00:01 AM,C,18.606
25/2/23 10:00:01 AM,C,22.546
25/2/23 12:00:01 PM,C,25.797
25/2/23 2:00:01 PM,C,27.422
25/2/23 4:00:01 PM,C,27.672
25/2/23 6:00:01 PM,C,26.172
25/2/23 8:00:01 PM,C,22.609
25/2/23 10:00:01 PM,C,20.858
26/2/23 12:00:01 AM,C,19.232
26/2/23 2:00:01 AM,C,19.607
26/2/23 4:00:01 AM,C,18.794
26/2/23 6:00:01 AM,C,18.669
26/2/23 8:00:01 AM,C,18.794
26/2/23 10:00:01 AM,C,21.921
26/2/23 12:00:01 PM,C,25.484
26/2/23 2:00:01 PM,C,27.047
26/2/23 4:00:01 PM,C,27.172
26/2/23 6:00:01 PM,C,25.797
26/2/23 8:00:01 PM,C,23.797
26/2/23 10:00:01 PM,C,21.233
27/2/23 12:00:01 AM,C,20.17
27/2/23 2:00:01 AM,C,20.045
27/2/23 4:00:01 AM,C,18.231
27/2/23 6:00:01 AM,C,17.668
27/2/23 8:00:01 AM,C,17.23
27/2/23 10:00:01 AM,C,22.109
27/2/23 12:00:01 PM,C,24.734
27/2/23 2:00:01 PM,C,26.547
27/2/23 4:00:01 PM,C,26.734
27/2/23 6:00:01 PM,C,24.734
27/2/23 8:00:01 PM,C,22.234
27/2/23 10:00:01 PM,C,20.358
28/2/23 12:00:01 AM,C,18.919
28/2/23 2:00:01 AM,C,19.357
28/2/23 4:00:01 AM,C,17.668
28/2/23 6:00:01 AM,C,16.729
28/2/23 8:00:01 AM,C,17.793
28/2/23 10:00:01 AM,C,21.358
28/2/23 12:00:01 PM,C,25.359
28/2/23 2:00:01 PM,C,26.172
28/2/23 4:00:01 PM,C,26.172
28/2/23 6:00:01 PM,C,25.172
28/2/23 8:00:01 PM,C,21.483
28/2/23 10:00:01 PM,C,19.545
1/3/23 12:00:01 AM,C,19.857
1/3/23 2:00:01 AM,C,20.358
