1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1F0000007DAAB341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  969
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  969
Total Device Samples:  8234
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/2/23 2:00:01 AM,C,19.783
6/2/23 4:00:01 AM,C,17.907
6/2/23 6:00:01 AM,C,16.969
6/2/23 8:00:01 AM,C,17.532
6/2/23 10:00:01 AM,C,20.096
6/2/23 12:00:01 PM,C,22.285
6/2/23 2:00:01 PM,C,23.848
6/2/23 4:00:01 PM,C,25.223
6/2/23 6:00:01 PM,C,23.848
6/2/23 8:00:01 PM,C,21.847
6/2/23 10:00:01 PM,C,20.972
7/2/23 12:00:01 AM,C,20.159
7/2/23 2:00:01 AM,C,18.783
7/2/23 4:00:01 AM,C,19.346
7/2/23 6:00:01 AM,C,18.908
7/2/23 8:00:01 AM,C,18.345
7/2/23 10:00:01 AM,C,20.034
7/2/23 12:00:01 PM,C,22.785
7/2/23 2:00:01 PM,C,24.66
7/2/23 4:00:01 PM,C,24.41
7/2/23 6:00:01 PM,C,23.285
7/2/23 8:00:01 PM,C,22.035
7/2/23 10:00:01 PM,C,20.909
8/2/23 12:00:01 AM,C,19.971
8/2/23 2:00:01 AM,C,19.471
8/2/23 4:00:01 AM,C,19.033
8/2/23 6:00:01 AM,C,19.658
8/2/23 8:00:01 AM,C,19.158
8/2/23 10:00:01 AM,C,20.659
8/2/23 12:00:01 PM,C,23.41
8/2/23 2:00:01 PM,C,25.348
8/2/23 4:00:01 PM,C,26.473
8/2/23 6:00:01 PM,C,24.285
8/2/23 8:00:01 PM,C,22.347
8/2/23 10:00:01 PM,C,20.972
9/2/23 12:00:01 AM,C,18.97
9/2/23 2:00:01 AM,C,19.221
9/2/23 4:00:01 AM,C,18.783
9/2/23 6:00:01 AM,C,17.469
9/2/23 8:00:01 AM,C,17.532
9/2/23 10:00:01 AM,C,20.471
9/2/23 12:00:01 PM,C,23.16
9/2/23 2:00:01 PM,C,25.285
9/2/23 4:00:01 PM,C,24.723
9/2/23 6:00:01 PM,C,23.097
9/2/23 8:00:01 PM,C,21.597
9/2/23 10:00:01 PM,C,20.596
10/2/23 12:00:01 AM,C,19.846
10/2/23 2:00:01 AM,C,18.908
10/2/23 4:00:01 AM,C,16.656
10/2/23 6:00:01 AM,C,16.969
10/2/23 8:00:01 AM,C,17.719
10/2/23 10:00:01 AM,C,19.533
10/2/23 12:00:01 PM,C,22.785
10/2/23 2:00:01 PM,C,25.41
10/2/23 4:00:01 PM,C,26.535
10/2/23 6:00:01 PM,C,24.41
10/2/23 8:00:01 PM,C,22.097
10/2/23 10:00:01 PM,C,20.346
11/2/23 12:00:01 AM,C,20.284
11/2/23 2:00:01 AM,C,20.346
11/2/23 4:00:01 AM,C,17.782
11/2/23 6:00:01 AM,C,16.781
11/2/23 8:00:01 AM,C,17.281
11/2/23 10:00:01 AM,C,20.346
11/2/23 12:00:01 PM,C,24.535
11/2/23 2:00:01 PM,C,26.66
11/2/23 4:00:01 PM,C,27.097
11/2/23 6:00:01 PM,C,25.223
11/2/23 8:00:01 PM,C,22.535
11/2/23 10:00:01 PM,C,19.408
12/2/23 12:00:01 AM,C,19.909
12/2/23 2:00:01 AM,C,20.659
12/2/23 4:00:01 AM,C,19.533
12/2/23 6:00:01 AM,C,17.907
12/2/23 8:00:01 AM,C,17.469
12/2/23 10:00:01 AM,C,20.659
12/2/23 12:00:01 PM,C,25.41
12/2/23 2:00:01 PM,C,27.66
12/2/23 4:00:01 PM,C,27.785
12/2/23 6:00:01 PM,C,25.535
12/2/23 8:00:01 PM,C,22.535
12/2/23 10:00:01 PM,C,20.159
13/2/23 12:00:01 AM,C,19.783
13/2/23 2:00:01 AM,C,19.846
13/2/23 4:00:01 AM,C,19.095
13/2/23 6:00:01 AM,C,18.157
13/2/23 8:00:01 AM,C,18.157
13/2/23 10:00:01 AM,C,20.284
13/2/23 12:00:01 PM,C,24.91
13/2/23 2:00:01 PM,C,26.972
13/2/23 4:00:01 PM,C,27.41
13/2/23 6:00:01 PM,C,25.66
13/2/23 8:00:01 PM,C,22.66
13/2/23 10:00:01 PM,C,19.471
