1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB0000007D8D0E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  9119
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/2/23 2:00:01 AM,%RH,96.447
5/2/23 4:00:01 AM,%RH,95.318
5/2/23 6:00:01 AM,%RH,96.946
5/2/23 8:00:01 AM,%RH,97.32
5/2/23 10:00:01 AM,%RH,77.244
5/2/23 12:00:01 PM,%RH,58.19
5/2/23 2:00:01 PM,%RH,50.399
5/2/23 4:00:01 PM,%RH,68.666
5/2/23 6:00:01 PM,%RH,82.893
5/2/23 8:00:01 PM,%RH,90.719
5/2/23 10:00:01 PM,%RH,95.318
6/2/23 12:00:01 AM,%RH,96.822
6/2/23 2:00:01 AM,%RH,88.106
6/2/23 4:00:01 AM,%RH,74.284
6/2/23 6:00:01 AM,%RH,87.314
6/2/23 8:00:01 AM,%RH,89.939
6/2/23 10:00:01 AM,%RH,80.297
6/2/23 12:00:01 PM,%RH,55.879
6/2/23 2:00:01 PM,%RH,52.763
6/2/23 4:00:01 PM,%RH,58.343
6/2/23 6:00:01 PM,%RH,74.284
6/2/23 8:00:01 PM,%RH,90.589
6/2/23 10:00:01 PM,%RH,95.318
7/2/23 12:00:01 AM,%RH,96.572
7/2/23 2:00:01 AM,%RH,97.568
7/2/23 4:00:01 AM,%RH,98.804
7/2/23 6:00:01 AM,%RH,98.187
7/2/23 8:00:01 AM,%RH,99.54
7/2/23 10:00:01 AM,%RH,84.11
7/2/23 12:00:01 PM,%RH,64.982
7/2/23 2:00:01 PM,%RH,73.287
7/2/23 4:00:01 PM,%RH,76.684
7/2/23 6:00:01 PM,%RH,84.514
7/2/23 8:00:01 PM,%RH,94.308
7/2/23 10:00:01 PM,%RH,96.572
8/2/23 12:00:01 AM,%RH,97.692
8/2/23 2:00:01 AM,%RH,97.94
8/2/23 4:00:01 AM,%RH,98.68
8/2/23 6:00:01 AM,%RH,97.195
8/2/23 8:00:01 AM,%RH,89.418
8/2/23 10:00:01 AM,%RH,79.331
