1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8D0000007D8DD841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  9868
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/2/23 2:00:01 AM,C,19.732
6/2/23 4:00:01 AM,C,18.168
6/2/23 6:00:01 AM,C,17.418
6/2/23 8:00:01 AM,C,16.98
6/2/23 10:00:01 AM,C,20.42
6/2/23 12:00:01 PM,C,22.484
6/2/23 2:00:01 PM,C,23.859
6/2/23 4:00:01 PM,C,24.172
6/2/23 6:00:01 PM,C,22.984
6/2/23 8:00:01 PM,C,21.608
6/2/23 10:00:01 PM,C,20.858
7/2/23 12:00:01 AM,C,19.67
7/2/23 2:00:01 AM,C,18.606
7/2/23 4:00:01 AM,C,18.168
7/2/23 6:00:01 AM,C,18.606
7/2/23 8:00:01 AM,C,17.543
7/2/23 10:00:01 AM,C,20.67
7/2/23 12:00:01 PM,C,23.109
7/2/23 2:00:01 PM,C,24.734
7/2/23 4:00:01 PM,C,24.172
7/2/23 6:00:01 PM,C,22.734
7/2/23 8:00:01 PM,C,21.921
7/2/23 10:00:01 PM,C,20.358
8/2/23 12:00:01 AM,C,19.419
8/2/23 2:00:01 AM,C,19.294
8/2/23 4:00:01 AM,C,19.607
8/2/23 6:00:01 AM,C,19.357
8/2/23 8:00:01 AM,C,19.732
8/2/23 10:00:01 AM,C,21.421
8/2/23 12:00:01 PM,C,23.859
8/2/23 2:00:01 PM,C,25.359
8/2/23 4:00:01 PM,C,25.484
8/2/23 6:00:01 PM,C,23.609
8/2/23 8:00:01 PM,C,21.546
8/2/23 10:00:01 PM,C,20.107
9/2/23 12:00:01 AM,C,18.794
9/2/23 2:00:01 AM,C,19.232
9/2/23 4:00:01 AM,C,18.982
9/2/23 6:00:01 AM,C,17.73
9/2/23 8:00:01 AM,C,17.793
