1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000007D8F2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  7838
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/2/23 2:00:01 AM,C,19.758
6/2/23 4:00:01 AM,C,18.256
6/2/23 6:00:01 AM,C,17.192
6/2/23 8:00:01 AM,C,17.004
6/2/23 10:00:01 AM,C,19.883
6/2/23 12:00:01 PM,C,21.76
6/2/23 2:00:01 PM,C,23.386
6/2/23 4:00:01 PM,C,23.761
6/2/23 6:00:01 PM,C,22.886
6/2/23 8:00:01 PM,C,21.698
6/2/23 10:00:01 PM,C,20.884
7/2/23 12:00:01 AM,C,20.071
7/2/23 2:00:01 AM,C,18.569
7/2/23 4:00:01 AM,C,18.256
7/2/23 6:00:01 AM,C,18.068
7/2/23 8:00:01 AM,C,17.442
7/2/23 10:00:01 AM,C,19.946
7/2/23 12:00:01 PM,C,22.448
7/2/23 2:00:01 PM,C,24.074
7/2/23 4:00:01 PM,C,24.011
7/2/23 6:00:01 PM,C,22.511
7/2/23 8:00:01 PM,C,21.885
7/2/23 10:00:01 PM,C,20.509
8/2/23 12:00:01 AM,C,19.57
8/2/23 2:00:01 AM,C,19.195
8/2/23 4:00:01 AM,C,19.633
8/2/23 6:00:01 AM,C,19.258
8/2/23 8:00:01 AM,C,19.821
8/2/23 10:00:01 AM,C,20.572
8/2/23 12:00:01 PM,C,22.948
8/2/23 2:00:01 PM,C,24.762
8/2/23 4:00:01 PM,C,25.199
8/2/23 6:00:01 PM,C,23.574
8/2/23 8:00:01 PM,C,21.51
8/2/23 10:00:01 PM,C,20.196
9/2/23 12:00:01 AM,C,18.819
9/2/23 2:00:01 AM,C,19.258
9/2/23 4:00:01 AM,C,19.132
9/2/23 6:00:01 AM,C,17.755
