1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DB0000007DAA6341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Jan 13 20:04:01 IST 2024
Mission Sample Count:  2673
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jan 13 20:04:01 IST 2024
Total Mission Samples:  2673
Total Device Samples:  11343
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/1/24 4:04:01 AM,C,15.649
25/1/24 6:04:01 AM,C,15.148
25/1/24 8:04:01 AM,C,15.649
25/1/24 10:04:01 AM,C,20.154
25/1/24 12:04:01 PM,C,22.156
25/1/24 2:04:01 PM,C,23.656
25/1/24 4:04:01 PM,C,23.156
25/1/24 6:04:01 PM,C,21.655
25/1/24 8:04:01 PM,C,19.654
25/1/24 10:04:01 PM,C,18.653
26/1/24 12:04:01 AM,C,18.152
26/1/24 2:04:01 AM,C,17.151
26/1/24 4:04:01 AM,C,18.653
26/1/24 6:04:01 AM,C,17.652
26/1/24 8:04:01 AM,C,17.652
26/1/24 10:04:01 AM,C,19.654
26/1/24 12:04:01 PM,C,22.156
26/1/24 2:04:01 PM,C,23.156
26/1/24 4:04:01 PM,C,24.156
26/1/24 6:04:01 PM,C,22.656
26/1/24 8:04:01 PM,C,19.154
26/1/24 10:04:01 PM,C,17.652
27/1/24 12:04:01 AM,C,17.652
27/1/24 2:04:01 AM,C,18.152
27/1/24 4:04:01 AM,C,17.652
27/1/24 6:04:01 AM,C,17.151
27/1/24 8:04:01 AM,C,17.151
27/1/24 10:04:01 AM,C,19.654
27/1/24 12:04:01 PM,C,21.655
27/1/24 2:04:01 PM,C,24.156
27/1/24 4:04:01 PM,C,24.156
27/1/24 6:04:01 PM,C,22.656
27/1/24 8:04:01 PM,C,20.154
27/1/24 10:04:01 PM,C,20.154
28/1/24 12:04:01 AM,C,19.154
28/1/24 2:04:01 AM,C,18.152
28/1/24 4:04:01 AM,C,17.652
28/1/24 6:04:01 AM,C,17.151
28/1/24 8:04:01 AM,C,17.151
28/1/24 10:04:01 AM,C,19.154
28/1/24 12:04:01 PM,C,22.156
28/1/24 2:04:01 PM,C,24.156
28/1/24 4:04:01 PM,C,24.156
28/1/24 6:04:01 PM,C,23.156
28/1/24 8:04:01 PM,C,19.154
28/1/24 10:04:01 PM,C,17.652
29/1/24 12:04:01 AM,C,17.151
29/1/24 2:04:01 AM,C,17.151
29/1/24 4:04:01 AM,C,17.652
29/1/24 6:04:01 AM,C,17.151
29/1/24 8:04:01 AM,C,17.151
29/1/24 10:04:01 AM,C,19.154
29/1/24 12:04:01 PM,C,21.655
29/1/24 2:04:01 PM,C,23.656
29/1/24 4:04:01 PM,C,24.156
29/1/24 6:04:01 PM,C,22.156
29/1/24 8:04:01 PM,C,19.154
29/1/24 10:04:01 PM,C,17.652
30/1/24 12:04:01 AM,C,16.651
30/1/24 2:04:01 AM,C,17.151
30/1/24 4:04:01 AM,C,17.151
30/1/24 6:04:01 AM,C,16.651
30/1/24 8:04:01 AM,C,16.651
30/1/24 10:04:01 AM,C,19.154
30/1/24 12:04:01 PM,C,22.156
30/1/24 2:04:01 PM,C,25.156
30/1/24 4:04:01 PM,C,24.156
30/1/24 6:04:01 PM,C,22.156
30/1/24 8:04:01 PM,C,19.654
30/1/24 10:04:01 PM,C,18.152
31/1/24 12:04:01 AM,C,17.151
31/1/24 2:04:01 AM,C,16.15
31/1/24 4:04:01 AM,C,17.652
31/1/24 6:04:01 AM,C,16.15
31/1/24 8:04:01 AM,C,17.151
31/1/24 10:04:01 AM,C,20.154
31/1/24 12:04:01 PM,C,22.656
31/1/24 2:04:01 PM,C,24.656
31/1/24 4:04:01 PM,C,24.156
31/1/24 6:04:01 PM,C,22.156
31/1/24 8:04:01 PM,C,18.152
31/1/24 10:04:01 PM,C,16.651
1/2/24 12:04:01 AM,C,17.652
1/2/24 2:04:01 AM,C,17.652
1/2/24 4:04:01 AM,C,17.652
1/2/24 6:04:01 AM,C,16.651
1/2/24 8:04:01 AM,C,15.649
1/2/24 10:04:01 AM,C,20.655
1/2/24 12:04:01 PM,C,22.656
1/2/24 2:04:01 PM,C,24.656
1/2/24 4:04:01 PM,C,24.156
1/2/24 6:04:01 PM,C,22.656
1/2/24 8:04:01 PM,C,19.654
1/2/24 10:04:01 PM,C,18.152
2/2/24 12:04:01 AM,C,17.652
2/2/24 2:04:01 AM,C,18.152
2/2/24 4:04:01 AM,C,16.651
2/2/24 6:04:01 AM,C,15.649
2/2/24 8:04:01 AM,C,16.651
2/2/24 10:04:01 AM,C,19.654
2/2/24 12:04:01 PM,C,23.156
2/2/24 2:04:01 PM,C,25.156
2/2/24 4:04:01 PM,C,24.656
2/2/24 6:04:01 PM,C,22.656
2/2/24 8:04:01 PM,C,20.655
2/2/24 10:04:01 PM,C,18.653
3/2/24 12:04:01 AM,C,17.652
3/2/24 2:04:01 AM,C,16.15
3/2/24 4:04:01 AM,C,15.649
3/2/24 6:04:01 AM,C,18.152
3/2/24 8:04:01 AM,C,17.652
3/2/24 10:04:01 AM,C,21.155
3/2/24 12:04:01 PM,C,23.156
3/2/24 2:04:01 PM,C,25.656
3/2/24 4:04:01 PM,C,24.656
3/2/24 6:04:01 PM,C,23.156
3/2/24 8:04:01 PM,C,21.155
3/2/24 10:04:01 PM,C,20.154
4/2/24 12:04:01 AM,C,19.154
4/2/24 2:04:01 AM,C,19.154
4/2/24 4:04:01 AM,C,19.654
4/2/24 6:04:01 AM,C,19.654
4/2/24 8:04:01 AM,C,19.154
4/2/24 10:04:01 AM,C,21.655
4/2/24 12:04:01 PM,C,23.156
4/2/24 2:04:01 PM,C,25.156
4/2/24 4:04:01 PM,C,25.656
4/2/24 6:04:01 PM,C,24.156
4/2/24 8:04:01 PM,C,21.655
4/2/24 10:04:01 PM,C,20.154
5/2/24 12:04:01 AM,C,18.653
5/2/24 2:04:01 AM,C,18.152
5/2/24 4:04:01 AM,C,18.152
5/2/24 6:04:01 AM,C,17.652
5/2/24 8:04:01 AM,C,18.152
5/2/24 10:04:01 AM,C,20.154
5/2/24 12:04:01 PM,C,23.656
5/2/24 2:04:01 PM,C,27.156
5/2/24 4:04:01 PM,C,26.156
5/2/24 6:04:01 PM,C,24.656
5/2/24 8:04:01 PM,C,21.655
5/2/24 10:04:01 PM,C,20.655
6/2/24 12:04:01 AM,C,19.154
6/2/24 2:04:01 AM,C,17.652
6/2/24 4:04:01 AM,C,18.653
6/2/24 6:04:01 AM,C,17.652
6/2/24 8:04:01 AM,C,18.152
6/2/24 10:04:01 AM,C,21.155
6/2/24 12:04:01 PM,C,24.156
6/2/24 2:04:01 PM,C,27.156
6/2/24 4:04:01 PM,C,27.656
6/2/24 6:04:01 PM,C,26.156
6/2/24 8:04:01 PM,C,21.155
6/2/24 10:04:01 PM,C,19.654
7/2/24 12:04:01 AM,C,19.154
7/2/24 2:04:01 AM,C,19.654
7/2/24 4:04:01 AM,C,19.154
7/2/24 6:04:01 AM,C,18.653
7/2/24 8:04:01 AM,C,19.654
7/2/24 10:04:01 AM,C,21.655
7/2/24 12:04:01 PM,C,25.656
7/2/24 2:04:01 PM,C,28.155
7/2/24 4:04:01 PM,C,27.656
7/2/24 6:04:01 PM,C,25.156
7/2/24 8:04:01 PM,C,21.155
7/2/24 10:04:01 PM,C,19.654
8/2/24 12:04:01 AM,C,19.654
8/2/24 2:04:01 AM,C,20.655
8/2/24 4:04:01 AM,C,18.653
8/2/24 6:04:01 AM,C,19.154
8/2/24 8:04:01 AM,C,19.154
8/2/24 10:04:01 AM,C,22.156
8/2/24 12:04:01 PM,C,25.156
8/2/24 2:04:01 PM,C,28.155
8/2/24 4:04:01 PM,C,26.156
8/2/24 6:04:01 PM,C,24.656
8/2/24 8:04:01 PM,C,21.155
8/2/24 10:04:01 PM,C,19.154
9/2/24 12:04:01 AM,C,18.653
9/2/24 2:04:01 AM,C,20.154
9/2/24 4:04:01 AM,C,17.151
9/2/24 6:04:01 AM,C,17.151
9/2/24 8:04:01 AM,C,18.653
9/2/24 10:04:01 AM,C,22.156
9/2/24 12:04:01 PM,C,24.656
9/2/24 2:04:01 PM,C,27.156
9/2/24 4:04:01 PM,C,26.156
9/2/24 6:04:01 PM,C,24.656
9/2/24 8:04:01 PM,C,21.655
9/2/24 10:04:01 PM,C,20.655
10/2/24 12:04:01 AM,C,20.154
10/2/24 2:04:01 AM,C,19.154
10/2/24 4:04:01 AM,C,19.154
10/2/24 6:04:01 AM,C,18.152
10/2/24 8:04:01 AM,C,18.152
10/2/24 10:04:01 AM,C,20.655
10/2/24 12:04:01 PM,C,23.656
10/2/24 2:04:01 PM,C,26.656
10/2/24 4:04:01 PM,C,26.656
10/2/24 6:04:01 PM,C,24.656
10/2/24 8:04:01 PM,C,22.656
10/2/24 10:04:01 PM,C,20.655
11/2/24 12:04:01 AM,C,19.654
11/2/24 2:04:01 AM,C,18.152
11/2/24 4:04:01 AM,C,17.652
11/2/24 6:04:01 AM,C,17.652
11/2/24 8:04:01 AM,C,18.152
11/2/24 10:04:01 AM,C,20.154
11/2/24 12:04:01 PM,C,23.156
11/2/24 2:04:01 PM,C,26.156
11/2/24 4:04:01 PM,C,26.156
11/2/24 6:04:01 PM,C,24.656
11/2/24 8:04:01 PM,C,19.154
11/2/24 10:04:01 PM,C,18.653
12/2/24 12:04:01 AM,C,18.152
12/2/24 2:04:01 AM,C,18.653
12/2/24 4:04:01 AM,C,18.152
12/2/24 6:04:01 AM,C,17.652
12/2/24 8:04:01 AM,C,17.652
12/2/24 10:04:01 AM,C,20.154
12/2/24 12:04:01 PM,C,24.156
12/2/24 2:04:01 PM,C,26.656
12/2/24 4:04:01 PM,C,26.656
12/2/24 6:04:01 PM,C,25.156
12/2/24 8:04:01 PM,C,21.155
12/2/24 10:04:01 PM,C,19.154
13/2/24 12:04:01 AM,C,17.652
13/2/24 2:04:01 AM,C,17.652
13/2/24 4:04:01 AM,C,17.652
13/2/24 6:04:01 AM,C,17.151
13/2/24 8:04:01 AM,C,17.151
13/2/24 10:04:01 AM,C,20.154
13/2/24 12:04:01 PM,C,23.656
13/2/24 2:04:01 PM,C,26.156
13/2/24 4:04:01 PM,C,26.656
13/2/24 6:04:01 PM,C,24.656
13/2/24 8:04:01 PM,C,20.655
13/2/24 10:04:01 PM,C,18.653
14/2/24 12:04:01 AM,C,17.652
14/2/24 2:04:01 AM,C,19.654
14/2/24 4:04:01 AM,C,19.154
14/2/24 6:04:01 AM,C,18.152
14/2/24 8:04:01 AM,C,18.653
14/2/24 10:04:01 AM,C,21.155
14/2/24 12:04:01 PM,C,24.156
14/2/24 2:04:01 PM,C,27.156
14/2/24 4:04:01 PM,C,27.156
14/2/24 6:04:01 PM,C,25.156
14/2/24 8:04:01 PM,C,23.156
14/2/24 10:04:01 PM,C,20.655
15/2/24 12:04:01 AM,C,19.654
15/2/24 2:04:01 AM,C,18.152
15/2/24 4:04:01 AM,C,18.653
15/2/24 6:04:01 AM,C,18.152
15/2/24 8:04:01 AM,C,18.152
15/2/24 10:04:01 AM,C,21.155
15/2/24 12:04:01 PM,C,24.156
15/2/24 2:04:01 PM,C,25.656
15/2/24 4:04:01 PM,C,26.156
15/2/24 6:04:01 PM,C,24.156
15/2/24 8:04:01 PM,C,19.654
15/2/24 10:04:01 PM,C,18.653
16/2/24 12:04:01 AM,C,19.154
16/2/24 2:04:01 AM,C,18.653
16/2/24 4:04:01 AM,C,18.152
16/2/24 6:04:01 AM,C,17.652
16/2/24 8:04:01 AM,C,17.652
16/2/24 10:04:01 AM,C,20.655
16/2/24 12:04:01 PM,C,23.656
16/2/24 2:04:01 PM,C,26.656
16/2/24 4:04:01 PM,C,27.156
16/2/24 6:04:01 PM,C,25.156
16/2/24 8:04:01 PM,C,21.155
16/2/24 10:04:01 PM,C,19.654
17/2/24 12:04:01 AM,C,18.653
17/2/24 2:04:01 AM,C,18.653
17/2/24 4:04:01 AM,C,18.653
17/2/24 6:04:01 AM,C,18.152
17/2/24 8:04:01 AM,C,18.152
17/2/24 10:04:01 AM,C,21.155
17/2/24 12:04:01 PM,C,24.156
17/2/24 2:04:01 PM,C,27.156
17/2/24 4:04:01 PM,C,27.156
17/2/24 6:04:01 PM,C,25.156
17/2/24 8:04:01 PM,C,22.656
17/2/24 10:04:01 PM,C,20.655
18/2/24 12:04:01 AM,C,19.154
18/2/24 2:04:01 AM,C,18.653
18/2/24 4:04:01 AM,C,17.652
18/2/24 6:04:01 AM,C,17.652
18/2/24 8:04:01 AM,C,17.652
18/2/24 10:04:01 AM,C,21.155
18/2/24 12:04:01 PM,C,24.156
18/2/24 2:04:01 PM,C,26.656
18/2/24 4:04:01 PM,C,25.656
18/2/24 6:04:01 PM,C,24.156
18/2/24 8:04:01 PM,C,21.655
18/2/24 10:04:01 PM,C,20.655
19/2/24 12:04:01 AM,C,19.654
19/2/24 2:04:01 AM,C,19.654
19/2/24 4:04:01 AM,C,18.152
19/2/24 6:04:01 AM,C,18.653
19/2/24 8:04:01 AM,C,18.653
19/2/24 10:04:01 AM,C,20.655
19/2/24 12:04:01 PM,C,24.156
19/2/24 2:04:01 PM,C,25.156
19/2/24 4:04:01 PM,C,26.156
19/2/24 6:04:01 PM,C,24.656
19/2/24 8:04:01 PM,C,22.656
19/2/24 10:04:01 PM,C,20.655
20/2/24 12:04:01 AM,C,19.654
20/2/24 2:04:01 AM,C,19.154
20/2/24 4:04:01 AM,C,18.653
20/2/24 6:04:01 AM,C,17.151
20/2/24 8:04:01 AM,C,18.653
20/2/24 10:04:01 AM,C,21.155
20/2/24 12:04:01 PM,C,24.656
20/2/24 2:04:01 PM,C,26.156
20/2/24 4:04:01 PM,C,25.656
20/2/24 6:04:01 PM,C,24.156
20/2/24 8:04:01 PM,C,22.656
20/2/24 10:04:01 PM,C,21.155
21/2/24 12:04:01 AM,C,20.154
21/2/24 2:04:01 AM,C,20.154
21/2/24 4:04:01 AM,C,20.154
21/2/24 6:04:01 AM,C,19.154
21/2/24 8:04:01 AM,C,19.654
21/2/24 10:04:01 AM,C,21.655
21/2/24 12:04:01 PM,C,24.656
21/2/24 2:04:01 PM,C,26.156
21/2/24 4:04:01 PM,C,25.656
21/2/24 6:04:01 PM,C,24.156
21/2/24 8:04:01 PM,C,21.655
21/2/24 10:04:01 PM,C,20.154
22/2/24 12:04:01 AM,C,18.653
22/2/24 2:04:01 AM,C,17.151
22/2/24 4:04:01 AM,C,16.651
22/2/24 6:04:01 AM,C,17.652
22/2/24 8:04:01 AM,C,18.152
22/2/24 10:04:01 AM,C,20.154
22/2/24 12:04:01 PM,C,23.656
22/2/24 2:04:01 PM,C,25.656
22/2/24 4:04:01 PM,C,25.156
22/2/24 6:04:01 PM,C,23.656
22/2/24 8:04:01 PM,C,21.655
22/2/24 10:04:01 PM,C,19.654
23/2/24 12:04:01 AM,C,17.652
23/2/24 2:04:01 AM,C,17.652
23/2/24 4:04:01 AM,C,15.649
23/2/24 6:04:01 AM,C,19.154
23/2/24 8:04:01 AM,C,19.654
23/2/24 10:04:01 AM,C,22.156
23/2/24 12:04:01 PM,C,24.656
23/2/24 2:04:01 PM,C,26.156
23/2/24 4:04:01 PM,C,25.656
23/2/24 6:04:01 PM,C,23.656
23/2/24 8:04:01 PM,C,21.655
23/2/24 10:04:01 PM,C,19.154
24/2/24 12:04:01 AM,C,18.152
24/2/24 2:04:01 AM,C,17.151
24/2/24 4:04:01 AM,C,16.651
24/2/24 6:04:01 AM,C,15.649
24/2/24 8:04:01 AM,C,16.15
24/2/24 10:04:01 AM,C,21.655
24/2/24 12:04:01 PM,C,24.156
24/2/24 2:04:01 PM,C,25.156
24/2/24 4:04:01 PM,C,24.656
24/2/24 6:04:01 PM,C,23.656
24/2/24 8:04:01 PM,C,21.155
24/2/24 10:04:01 PM,C,20.154
25/2/24 12:04:01 AM,C,18.152
25/2/24 2:04:01 AM,C,16.651
25/2/24 4:04:01 AM,C,16.15
25/2/24 6:04:01 AM,C,16.651
25/2/24 8:04:01 AM,C,19.654
25/2/24 10:04:01 AM,C,21.655
25/2/24 12:04:01 PM,C,24.656
25/2/24 2:04:01 PM,C,24.656
25/2/24 4:04:01 PM,C,25.656
25/2/24 6:04:01 PM,C,24.156
25/2/24 8:04:01 PM,C,21.655
25/2/24 10:04:01 PM,C,19.654
26/2/24 12:04:01 AM,C,19.154
26/2/24 2:04:01 AM,C,19.154
26/2/24 4:04:01 AM,C,19.654
26/2/24 6:04:01 AM,C,19.154
26/2/24 8:04:01 AM,C,19.154
26/2/24 10:04:01 AM,C,21.155
26/2/24 12:04:01 PM,C,24.656
26/2/24 2:04:01 PM,C,26.156
26/2/24 4:04:01 PM,C,26.656
26/2/24 6:04:01 PM,C,25.656
26/2/24 8:04:01 PM,C,22.656
26/2/24 10:04:01 PM,C,20.655
27/2/24 12:04:01 AM,C,19.154
27/2/24 2:04:01 AM,C,19.154
27/2/24 4:04:01 AM,C,18.653
27/2/24 6:04:01 AM,C,18.152
27/2/24 8:04:01 AM,C,19.154
27/2/24 10:04:01 AM,C,21.655
27/2/24 12:04:01 PM,C,25.156
27/2/24 2:04:01 PM,C,27.156
27/2/24 4:04:01 PM,C,27.656
27/2/24 6:04:01 PM,C,26.156
27/2/24 8:04:01 PM,C,23.156
27/2/24 10:04:01 PM,C,21.155
28/2/24 12:04:01 AM,C,20.154
28/2/24 2:04:01 AM,C,19.654
28/2/24 4:04:01 AM,C,19.654
28/2/24 6:04:01 AM,C,19.154
28/2/24 8:04:01 AM,C,19.154
28/2/24 10:04:01 AM,C,22.156
28/2/24 12:04:01 PM,C,25.656
28/2/24 2:04:01 PM,C,28.155
28/2/24 4:04:01 PM,C,27.156
28/2/24 6:04:01 PM,C,25.656
28/2/24 8:04:01 PM,C,23.156
28/2/24 10:04:01 PM,C,20.655
29/2/24 12:04:01 AM,C,19.654
29/2/24 2:04:01 AM,C,19.654
29/2/24 4:04:01 AM,C,19.154
29/2/24 6:04:01 AM,C,18.653
29/2/24 8:04:01 AM,C,19.154
29/2/24 10:04:01 AM,C,22.156
29/2/24 12:04:01 PM,C,25.656
29/2/24 2:04:01 PM,C,27.656
29/2/24 4:04:01 PM,C,28.155
29/2/24 6:04:01 PM,C,25.156
29/2/24 8:04:01 PM,C,23.156
29/2/24 10:04:01 PM,C,22.156
1/3/24 12:04:01 AM,C,20.655
1/3/24 2:04:01 AM,C,19.654
1/3/24 4:04:01 AM,C,19.154
1/3/24 6:04:01 AM,C,19.154
1/3/24 8:04:01 AM,C,19.154
1/3/24 10:04:01 AM,C,21.655
1/3/24 12:04:01 PM,C,25.156
1/3/24 2:04:01 PM,C,27.156
1/3/24 4:04:01 PM,C,27.656
1/3/24 6:04:01 PM,C,25.156
1/3/24 8:04:01 PM,C,23.156
