1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D20000007DABB341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 21:52:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 21:52:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  12992
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/1/24 5:52:01 AM,C,19.09
23/1/24 7:52:01 AM,C,19.59
23/1/24 9:52:01 AM,C,21.091
23/1/24 11:52:01 AM,C,22.591
23/1/24 1:52:01 PM,C,24.092
23/1/24 3:52:01 PM,C,24.092
23/1/24 5:52:01 PM,C,23.092
23/1/24 7:52:01 PM,C,21.091
23/1/24 9:52:01 PM,C,19.09
23/1/24 11:52:01 PM,C,18.089
24/1/24 1:52:01 AM,C,17.589
24/1/24 3:52:01 AM,C,16.588
24/1/24 5:52:01 AM,C,16.088
24/1/24 7:52:01 AM,C,15.587
24/1/24 9:52:01 AM,C,19.09
24/1/24 11:52:01 AM,C,21.591
24/1/24 1:52:01 PM,C,23.092
24/1/24 3:52:01 PM,C,23.092
24/1/24 5:52:01 PM,C,22.091
24/1/24 7:52:01 PM,C,20.09
24/1/24 9:52:01 PM,C,18.59
24/1/24 11:52:01 PM,C,17.589
25/1/24 1:52:01 AM,C,16.088
25/1/24 3:52:01 AM,C,15.587
25/1/24 5:52:01 AM,C,16.088
25/1/24 7:52:01 AM,C,16.088
25/1/24 9:52:01 AM,C,19.59
25/1/24 11:52:01 AM,C,22.091
25/1/24 1:52:01 PM,C,22.591
25/1/24 3:52:01 PM,C,23.092
25/1/24 5:52:01 PM,C,21.591
25/1/24 7:52:01 PM,C,20.591
25/1/24 9:52:01 PM,C,19.09
25/1/24 11:52:01 PM,C,18.59
26/1/24 1:52:01 AM,C,17.589
26/1/24 3:52:01 AM,C,18.089
26/1/24 5:52:01 AM,C,18.089
26/1/24 7:52:01 AM,C,18.089
26/1/24 9:52:01 AM,C,19.59
26/1/24 11:52:01 AM,C,21.591
26/1/24 1:52:01 PM,C,23.592
26/1/24 3:52:01 PM,C,23.592
26/1/24 5:52:01 PM,C,22.591
26/1/24 7:52:01 PM,C,19.59
26/1/24 9:52:01 PM,C,18.59
26/1/24 11:52:01 PM,C,17.088
27/1/24 1:52:01 AM,C,18.59
27/1/24 3:52:01 AM,C,18.089
27/1/24 5:52:01 AM,C,17.589
27/1/24 7:52:01 AM,C,17.589
27/1/24 9:52:01 AM,C,19.09
27/1/24 11:52:01 AM,C,21.591
27/1/24 1:52:01 PM,C,23.592
27/1/24 3:52:01 PM,C,23.592
27/1/24 5:52:01 PM,C,22.591
27/1/24 7:52:01 PM,C,20.591
27/1/24 9:52:01 PM,C,19.59
27/1/24 11:52:01 PM,C,19.59
28/1/24 1:52:01 AM,C,19.09
28/1/24 3:52:01 AM,C,18.089
28/1/24 5:52:01 AM,C,17.589
28/1/24 7:52:01 AM,C,17.589
28/1/24 9:52:01 AM,C,19.09
28/1/24 11:52:01 AM,C,22.091
28/1/24 1:52:01 PM,C,23.592
28/1/24 3:52:01 PM,C,23.592
28/1/24 5:52:01 PM,C,22.591
28/1/24 7:52:01 PM,C,19.59
28/1/24 9:52:01 PM,C,18.089
28/1/24 11:52:01 PM,C,17.589
29/1/24 1:52:01 AM,C,17.088
29/1/24 3:52:01 AM,C,18.089
29/1/24 5:52:01 AM,C,18.089
29/1/24 7:52:01 AM,C,18.089
29/1/24 9:52:01 AM,C,19.59
29/1/24 11:52:01 AM,C,21.091
29/1/24 1:52:01 PM,C,23.092
29/1/24 3:52:01 PM,C,23.592
29/1/24 5:52:01 PM,C,22.091
29/1/24 7:52:01 PM,C,19.59
29/1/24 9:52:01 PM,C,18.089
29/1/24 11:52:01 PM,C,16.588
30/1/24 1:52:01 AM,C,18.089
30/1/24 3:52:01 AM,C,19.09
30/1/24 5:52:01 AM,C,17.589
30/1/24 7:52:01 AM,C,17.589
30/1/24 9:52:01 AM,C,19.59
30/1/24 11:52:01 AM,C,22.091
30/1/24 1:52:01 PM,C,23.592
30/1/24 3:52:01 PM,C,23.592
30/1/24 5:52:01 PM,C,22.091
30/1/24 7:52:01 PM,C,19.09
30/1/24 9:52:01 PM,C,19.09
30/1/24 11:52:01 PM,C,17.589
31/1/24 1:52:01 AM,C,17.088
31/1/24 3:52:01 AM,C,17.589
31/1/24 5:52:01 AM,C,16.088
31/1/24 7:52:01 AM,C,17.088
31/1/24 9:52:01 AM,C,20.09
31/1/24 11:52:01 AM,C,22.091
31/1/24 1:52:01 PM,C,23.592
31/1/24 3:52:01 PM,C,23.592
31/1/24 5:52:01 PM,C,22.091
31/1/24 7:52:01 PM,C,18.59
31/1/24 9:52:01 PM,C,17.088
31/1/24 11:52:01 PM,C,18.089
1/2/24 1:52:01 AM,C,18.59
1/2/24 3:52:01 AM,C,17.589
1/2/24 5:52:01 AM,C,17.088
1/2/24 7:52:01 AM,C,16.088
1/2/24 9:52:01 AM,C,19.59
1/2/24 11:52:01 AM,C,22.091
1/2/24 1:52:01 PM,C,23.092
1/2/24 3:52:01 PM,C,23.092
1/2/24 5:52:01 PM,C,22.091
1/2/24 7:52:01 PM,C,20.09
1/2/24 9:52:01 PM,C,18.59
1/2/24 11:52:01 PM,C,18.089
2/2/24 1:52:01 AM,C,18.089
2/2/24 3:52:01 AM,C,17.088
2/2/24 5:52:01 AM,C,16.088
2/2/24 7:52:01 AM,C,16.088
2/2/24 9:52:01 AM,C,19.59
2/2/24 11:52:01 AM,C,22.091
2/2/24 1:52:01 PM,C,23.592
2/2/24 3:52:01 PM,C,24.092
2/2/24 5:52:01 PM,C,22.591
2/2/24 7:52:01 PM,C,20.591
2/2/24 9:52:01 PM,C,19.09
2/2/24 11:52:01 PM,C,18.089
3/2/24 1:52:01 AM,C,16.588
3/2/24 3:52:01 AM,C,16.088
3/2/24 5:52:01 AM,C,18.089
3/2/24 7:52:01 AM,C,18.089
3/2/24 9:52:01 AM,C,21.091
3/2/24 11:52:01 AM,C,23.092
3/2/24 1:52:01 PM,C,24.092
3/2/24 3:52:01 PM,C,24.092
3/2/24 5:52:01 PM,C,23.092
3/2/24 7:52:01 PM,C,21.591
