1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DA0000007D8DA241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Jan 13 20:17:01 IST 2024
Mission Sample Count:  2673
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jan 13 20:17:01 IST 2024
Total Mission Samples:  2673
Total Device Samples:  12770
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/1/24 4:17:01 AM,%RH,99.853
24/1/24 6:17:01 AM,%RH,99.382
24/1/24 8:17:01 AM,%RH,100.322
24/1/24 10:17:01 AM,%RH,94.095
24/1/24 12:17:01 PM,%RH,86.04
24/1/24 2:17:01 PM,%RH,80.786
24/1/24 4:17:01 PM,%RH,84.482
24/1/24 6:17:01 PM,%RH,89.618
24/1/24 8:17:01 PM,%RH,93.605
24/1/24 10:17:01 PM,%RH,97.484
25/1/24 12:17:01 AM,%RH,97.961
25/1/24 2:17:01 AM,%RH,97.961
25/1/24 4:17:01 AM,%RH,97.961
25/1/24 6:17:01 AM,%RH,101.254
25/1/24 8:17:01 AM,%RH,100.322
25/1/24 10:17:01 AM,%RH,94.585
25/1/24 12:17:01 PM,%RH,86.04
25/1/24 2:17:01 PM,%RH,80.251
25/1/24 4:17:01 PM,%RH,87.071
25/1/24 6:17:01 PM,%RH,90.625
25/1/24 8:17:01 PM,%RH,97.484
25/1/24 10:17:01 PM,%RH,98.436
26/1/24 12:17:01 AM,%RH,98.436
26/1/24 2:17:01 AM,%RH,98.91
26/1/24 4:17:01 AM,%RH,99.382
26/1/24 6:17:01 AM,%RH,99.853
26/1/24 8:17:01 AM,%RH,98.436
26/1/24 10:17:01 AM,%RH,94.095
26/1/24 12:17:01 PM,%RH,80.786
26/1/24 2:17:01 PM,%RH,75.912
26/1/24 4:17:01 PM,%RH,73.146
26/1/24 6:17:01 PM,%RH,86.04
26/1/24 8:17:01 PM,%RH,95.072
26/1/24 10:17:01 PM,%RH,96.524
27/1/24 12:17:01 AM,%RH,98.436
27/1/24 2:17:01 AM,%RH,97.961
27/1/24 4:17:01 AM,%RH,95.072
27/1/24 6:17:01 AM,%RH,96.042
27/1/24 8:17:01 AM,%RH,98.436
27/1/24 10:17:01 AM,%RH,92.122
27/1/24 12:17:01 PM,%RH,79.177
27/1/24 2:17:01 PM,%RH,74.258
27/1/24 4:17:01 PM,%RH,73.703
27/1/24 6:17:01 PM,%RH,73.703
27/1/24 8:17:01 PM,%RH,87.584
27/1/24 10:17:01 PM,%RH,92.618
28/1/24 12:17:01 AM,%RH,88.095
28/1/24 2:17:01 AM,%RH,89.618
28/1/24 4:17:01 AM,%RH,93.605
28/1/24 6:17:01 AM,%RH,96.042
28/1/24 8:17:01 AM,%RH,97.961
28/1/24 10:17:01 AM,%RH,93.112
28/1/24 12:17:01 PM,%RH,75.363
28/1/24 2:17:01 PM,%RH,70.337
28/1/24 4:17:01 PM,%RH,71.466
28/1/24 6:17:01 PM,%RH,82.908
28/1/24 8:17:01 PM,%RH,92.618
28/1/24 10:17:01 PM,%RH,96.042
29/1/24 12:17:01 AM,%RH,97.961
29/1/24 2:17:01 AM,%RH,99.382
29/1/24 4:17:01 AM,%RH,99.382
29/1/24 6:17:01 AM,%RH,98.436
29/1/24 8:17:01 AM,%RH,97.005
29/1/24 10:17:01 AM,%RH,94.095
29/1/24 12:17:01 PM,%RH,85.522
29/1/24 2:17:01 PM,%RH,77.552
29/1/24 4:17:01 PM,%RH,80.786
29/1/24 6:17:01 PM,%RH,86.556
29/1/24 8:17:01 PM,%RH,94.585
29/1/24 10:17:01 PM,%RH,97.484
30/1/24 12:17:01 AM,%RH,98.436
30/1/24 2:17:01 AM,%RH,97.005
30/1/24 4:17:01 AM,%RH,95.072
30/1/24 6:17:01 AM,%RH,91.125
30/1/24 8:17:01 AM,%RH,96.042
30/1/24 10:17:01 AM,%RH,92.122
30/1/24 12:17:01 PM,%RH,77.552
30/1/24 2:17:01 PM,%RH,75.912
30/1/24 4:17:01 PM,%RH,82.38
30/1/24 6:17:01 PM,%RH,81.85
30/1/24 8:17:01 PM,%RH,90.122
30/1/24 10:17:01 PM,%RH,96.042
31/1/24 12:17:01 AM,%RH,97.005
31/1/24 2:17:01 AM,%RH,98.436
31/1/24 4:17:01 AM,%RH,99.382
31/1/24 6:17:01 AM,%RH,99.382
31/1/24 8:17:01 AM,%RH,99.853
31/1/24 10:17:01 AM,%RH,93.112
31/1/24 12:17:01 PM,%RH,72.587
31/1/24 2:17:01 PM,%RH,69.77
31/1/24 4:17:01 PM,%RH,79.715
31/1/24 6:17:01 PM,%RH,82.38
31/1/24 8:17:01 PM,%RH,93.605
31/1/24 10:17:01 PM,%RH,97.484
1/2/24 12:17:01 AM,%RH,98.91
1/2/24 2:17:01 AM,%RH,98.91
1/2/24 4:17:01 AM,%RH,98.91
1/2/24 6:17:01 AM,%RH,100.322
1/2/24 8:17:01 AM,%RH,99.853
1/2/24 10:17:01 AM,%RH,91.125
1/2/24 12:17:01 PM,%RH,81.319
1/2/24 2:17:01 PM,%RH,79.715
1/2/24 4:17:01 PM,%RH,82.38
1/2/24 6:17:01 PM,%RH,88.095
1/2/24 8:17:01 PM,%RH,93.112
1/2/24 10:17:01 PM,%RH,96.524
2/2/24 12:17:01 AM,%RH,97.961
2/2/24 2:17:01 AM,%RH,99.382
2/2/24 4:17:01 AM,%RH,99.382
2/2/24 6:17:01 AM,%RH,100.322
2/2/24 8:17:01 AM,%RH,100.322
2/2/24 10:17:01 AM,%RH,95.072
2/2/24 12:17:01 PM,%RH,83.959
2/2/24 2:17:01 PM,%RH,71.466
2/2/24 4:17:01 PM,%RH,82.908
2/2/24 6:17:01 PM,%RH,87.584
2/2/24 8:17:01 PM,%RH,94.585
2/2/24 10:17:01 PM,%RH,97.484
3/2/24 12:17:01 AM,%RH,97.961
3/2/24 2:17:01 AM,%RH,98.91
3/2/24 4:17:01 AM,%RH,98.91
3/2/24 6:17:01 AM,%RH,99.853
3/2/24 8:17:01 AM,%RH,100.322
3/2/24 10:17:01 AM,%RH,96.042
3/2/24 12:17:01 PM,%RH,85.003
3/2/24 2:17:01 PM,%RH,84.482
3/2/24 4:17:01 PM,%RH,82.908
3/2/24 6:17:01 PM,%RH,89.618
3/2/24 8:17:01 PM,%RH,93.605
3/2/24 10:17:01 PM,%RH,97.005
4/2/24 12:17:01 AM,%RH,97.961
4/2/24 2:17:01 AM,%RH,99.382
4/2/24 4:17:01 AM,%RH,98.91
4/2/24 6:17:01 AM,%RH,96.042
4/2/24 8:17:01 AM,%RH,95.072
4/2/24 10:17:01 AM,%RH,91.625
4/2/24 12:17:01 PM,%RH,83.959
4/2/24 2:17:01 PM,%RH,82.38
4/2/24 4:17:01 PM,%RH,78.637
4/2/24 6:17:01 PM,%RH,87.071
4/2/24 8:17:01 PM,%RH,94.585
4/2/24 10:17:01 PM,%RH,96.524
5/2/24 12:17:01 AM,%RH,98.91
5/2/24 2:17:01 AM,%RH,98.91
5/2/24 4:17:01 AM,%RH,98.91
5/2/24 6:17:01 AM,%RH,99.382
5/2/24 8:17:01 AM,%RH,100.322
5/2/24 10:17:01 AM,%RH,93.605
5/2/24 12:17:01 PM,%RH,78.637
5/2/24 2:17:01 PM,%RH,70.337
5/2/24 4:17:01 PM,%RH,68.631
5/2/24 6:17:01 PM,%RH,81.319
5/2/24 8:17:01 PM,%RH,91.125
5/2/24 10:17:01 PM,%RH,94.585
6/2/24 12:17:01 AM,%RH,97.005
6/2/24 2:17:01 AM,%RH,98.436
6/2/24 4:17:01 AM,%RH,98.91
6/2/24 6:17:01 AM,%RH,99.382
6/2/24 8:17:01 AM,%RH,99.382
6/2/24 10:17:01 AM,%RH,91.125
6/2/24 12:17:01 PM,%RH,75.363
6/2/24 2:17:01 PM,%RH,60.47
6/2/24 4:17:01 PM,%RH,56.266
6/2/24 6:17:01 PM,%RH,66.333
6/2/24 8:17:01 PM,%RH,83.959
6/2/24 10:17:01 PM,%RH,94.585
7/2/24 12:17:01 AM,%RH,97.005
7/2/24 2:17:01 AM,%RH,95.558
7/2/24 4:17:01 AM,%RH,90.625
7/2/24 6:17:01 AM,%RH,92.122
7/2/24 8:17:01 AM,%RH,95.072
7/2/24 10:17:01 AM,%RH,78.095
7/2/24 12:17:01 PM,%RH,61.656
7/2/24 2:17:01 PM,%RH,56.871
7/2/24 4:17:01 PM,%RH,56.266
7/2/24 6:17:01 PM,%RH,77.007
7/2/24 8:17:01 PM,%RH,88.095
7/2/24 10:17:01 PM,%RH,95.558
8/2/24 12:17:01 AM,%RH,97.484
8/2/24 2:17:01 AM,%RH,95.558
8/2/24 4:17:01 AM,%RH,92.618
