1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 320000007D900D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Jan 13 20:12:01 IST 2024
Mission Sample Count:  2673
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jan 13 20:12:01 IST 2024
Total Mission Samples:  2673
Total Device Samples:  12203
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/1/24 6:12:01 AM,%RH,98.677
24/1/24 8:12:01 AM,%RH,98.677
24/1/24 10:12:01 AM,%RH,83.215
24/1/24 12:12:01 PM,%RH,77.751
24/1/24 2:12:01 PM,%RH,73.833
24/1/24 4:12:01 PM,%RH,67.524
24/1/24 6:12:01 PM,%RH,78.856
24/1/24 8:12:01 PM,%RH,89.567
24/1/24 10:12:01 PM,%RH,94.69
25/1/24 12:12:01 AM,%RH,95.696
25/1/24 2:12:01 AM,%RH,95.696
25/1/24 4:12:01 AM,%RH,96.197
25/1/24 6:12:01 AM,%RH,97.194
25/1/24 8:12:01 AM,%RH,98.677
25/1/24 10:12:01 AM,%RH,86.948
25/1/24 12:12:01 PM,%RH,81.048
25/1/24 2:12:01 PM,%RH,76.639
25/1/24 4:12:01 PM,%RH,74.398
25/1/24 6:12:01 PM,%RH,83.753
25/1/24 8:12:01 PM,%RH,93.17
25/1/24 10:12:01 PM,%RH,95.696
26/1/24 12:12:01 AM,%RH,97.194
26/1/24 2:12:01 AM,%RH,97.69
26/1/24 4:12:01 AM,%RH,98.184
26/1/24 6:12:01 AM,%RH,97.194
26/1/24 8:12:01 AM,%RH,98.184
26/1/24 10:12:01 AM,%RH,88.524
26/1/24 12:12:01 PM,%RH,83.215
26/1/24 2:12:01 PM,%RH,66.357
26/1/24 4:12:01 PM,%RH,59.825
26/1/24 6:12:01 PM,%RH,79.406
26/1/24 8:12:01 PM,%RH,91.635
26/1/24 10:12:01 PM,%RH,95.696
27/1/24 12:12:01 AM,%RH,95.194
27/1/24 2:12:01 AM,%RH,81.048
27/1/24 4:12:01 AM,%RH,90.087
27/1/24 6:12:01 AM,%RH,91.121
27/1/24 8:12:01 AM,%RH,95.194
27/1/24 10:12:01 AM,%RH,87.475
27/1/24 12:12:01 PM,%RH,73.833
27/1/24 2:12:01 PM,%RH,61.027
27/1/24 4:12:01 PM,%RH,59.222
27/1/24 6:12:01 PM,%RH,66.357
27/1/24 8:12:01 PM,%RH,82.676
27/1/24 10:12:01 PM,%RH,82.135
28/1/24 12:12:01 AM,%RH,77.196
28/1/24 2:12:01 AM,%RH,79.406
28/1/24 4:12:01 AM,%RH,87.475
28/1/24 6:12:01 AM,%RH,93.17
28/1/24 8:12:01 AM,%RH,95.194
28/1/24 10:12:01 AM,%RH,85.357
28/1/24 12:12:01 PM,%RH,74.398
28/1/24 2:12:01 PM,%RH,55.571
28/1/24 4:12:01 PM,%RH,59.825
28/1/24 6:12:01 PM,%RH,76.639
28/1/24 8:12:01 PM,%RH,88
28/1/24 10:12:01 PM,%RH,92.66
29/1/24 12:12:01 AM,%RH,96.197
29/1/24 2:12:01 AM,%RH,95.194
29/1/24 4:12:01 AM,%RH,91.635
29/1/24 6:12:01 AM,%RH,89.567
29/1/24 8:12:01 AM,%RH,93.17
29/1/24 10:12:01 AM,%RH,89.567
29/1/24 12:12:01 PM,%RH,81.048
29/1/24 2:12:01 PM,%RH,68.685
29/1/24 4:12:01 PM,%RH,69.84
29/1/24 6:12:01 PM,%RH,82.676
29/1/24 8:12:01 PM,%RH,92.148
29/1/24 10:12:01 PM,%RH,94.185
30/1/24 12:12:01 AM,%RH,95.194
30/1/24 2:12:01 AM,%RH,89.567
30/1/24 4:12:01 AM,%RH,83.215
30/1/24 6:12:01 AM,%RH,87.475
30/1/24 8:12:01 AM,%RH,91.635
30/1/24 10:12:01 AM,%RH,87.475
30/1/24 12:12:01 PM,%RH,72.131
30/1/24 2:12:01 PM,%RH,59.222
30/1/24 4:12:01 PM,%RH,62.222
30/1/24 6:12:01 PM,%RH,73.267
30/1/24 8:12:01 PM,%RH,88
30/1/24 10:12:01 PM,%RH,93.17
31/1/24 12:12:01 AM,%RH,95.696
31/1/24 2:12:01 AM,%RH,96.197
31/1/24 4:12:01 AM,%RH,95.194
31/1/24 6:12:01 AM,%RH,97.194
31/1/24 8:12:01 AM,%RH,99.168
31/1/24 10:12:01 AM,%RH,86.419
31/1/24 12:12:01 PM,%RH,66.941
31/1/24 2:12:01 PM,%RH,56.794
31/1/24 4:12:01 PM,%RH,58.011
31/1/24 6:12:01 PM,%RH,76.639
31/1/24 8:12:01 PM,%RH,90.087
31/1/24 10:12:01 PM,%RH,94.185
1/2/24 12:12:01 AM,%RH,94.69
1/2/24 2:12:01 AM,%RH,95.194
1/2/24 4:12:01 AM,%RH,95.696
1/2/24 6:12:01 AM,%RH,97.69
1/2/24 8:12:01 AM,%RH,98.184
