1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC0000007D839141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 22:04:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 22:04:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  13646
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
22/1/24 4:04:01 AM,%RH,-20.023
22/1/24 6:04:01 AM,%RH,-20.023
22/1/24 8:04:01 AM,%RH,-23.98
22/1/24 10:04:01 AM,%RH,-20.023
22/1/24 12:04:01 PM,%RH,58.157
22/1/24 2:04:01 PM,%RH,65.933
22/1/24 4:04:01 PM,%RH,72.301
22/1/24 6:04:01 PM,%RH,63.569
22/1/24 8:04:01 PM,%RH,-6.866
22/1/24 10:04:01 PM,%RH,-20.023
23/1/24 12:04:01 AM,%RH,-21.601
23/1/24 2:04:01 AM,%RH,-22.392
23/1/24 4:04:01 AM,%RH,-21.601
23/1/24 6:04:01 AM,%RH,2.884
23/1/24 8:04:01 AM,%RH,-22.392
23/1/24 10:04:01 AM,%RH,48.216
23/1/24 12:04:01 PM,%RH,65.344
23/1/24 2:04:01 PM,%RH,67.105
23/1/24 4:04:01 PM,%RH,72.871
23/1/24 6:04:01 PM,%RH,62.974
23/1/24 8:04:01 PM,%RH,52.615
23/1/24 10:04:01 PM,%RH,28.473
24/1/24 12:04:01 AM,%RH,26.42
24/1/24 2:04:01 AM,%RH,19.472
24/1/24 4:04:01 AM,%RH,13.081
24/1/24 6:04:01 AM,%RH,23.66
24/1/24 8:04:01 AM,%RH,58.157
24/1/24 10:04:01 AM,%RH,75.132
24/1/24 12:04:01 PM,%RH,77.923
24/1/24 2:04:01 PM,%RH,75.694
24/1/24 4:04:01 PM,%RH,76.253
24/1/24 6:04:01 PM,%RH,77.923
24/1/24 8:04:01 PM,%RH,53.237
24/1/24 10:04:01 PM,%RH,42.444
25/1/24 12:04:01 AM,%RH,11.644
25/1/24 2:04:01 AM,%RH,81.763
25/1/24 4:04:01 AM,%RH,82.306
25/1/24 6:04:01 AM,%RH,78.477
25/1/24 8:04:01 AM,%RH,51.991
25/1/24 10:04:01 AM,%RH,71.158
25/1/24 12:04:01 PM,%RH,76.253
25/1/24 2:04:01 PM,%RH,77.368
25/1/24 4:04:01 PM,%RH,77.368
25/1/24 6:04:01 PM,%RH,74.569
25/1/24 8:04:01 PM,%RH,33.208
25/1/24 10:04:01 PM,%RH,13.081
26/1/24 12:04:01 AM,%RH,8.749
26/1/24 2:04:01 AM,%RH,-3.837
26/1/24 4:04:01 AM,%RH,45.666
26/1/24 6:04:01 AM,%RH,41.795
26/1/24 8:04:01 AM,%RH,16.647
26/1/24 10:04:01 AM,%RH,59.975
26/1/24 12:04:01 PM,%RH,80.127
26/1/24 2:04:01 PM,%RH,76.812
26/1/24 4:04:01 PM,%RH,66.52
26/1/24 6:04:01 PM,%RH,78.477
26/1/24 8:04:01 PM,%RH,69.43
26/1/24 10:04:01 PM,%RH,52.615
27/1/24 12:04:01 AM,%RH,81.22
27/1/24 2:04:01 AM,%RH,76.253
27/1/24 4:04:01 AM,%RH,81.763
27/1/24 6:04:01 AM,%RH,76.812
27/1/24 8:04:01 AM,%RH,55.094
27/1/24 10:04:01 AM,%RH,67.105
27/1/24 12:04:01 PM,%RH,77.923
27/1/24 2:04:01 PM,%RH,58.157
27/1/24 4:04:01 PM,%RH,58.764
27/1/24 6:04:01 PM,%RH,68.851
27/1/24 8:04:01 PM,%RH,70.008
27/1/24 10:04:01 PM,%RH,69.43
28/1/24 12:04:01 AM,%RH,78.477
28/1/24 2:04:01 AM,%RH,80.674
28/1/24 4:04:01 AM,%RH,78.477
28/1/24 6:04:01 AM,%RH,64.754
28/1/24 8:04:01 AM,%RH,50.111
28/1/24 10:04:01 AM,%RH,58.157
28/1/24 12:04:01 PM,%RH,74.569
28/1/24 2:04:01 PM,%RH,66.52
28/1/24 4:04:01 PM,%RH,70.584
28/1/24 6:04:01 PM,%RH,78.477
28/1/24 8:04:01 PM,%RH,80.127
28/1/24 10:04:01 PM,%RH,72.301
29/1/24 12:04:01 AM,%RH,59.371
29/1/24 2:04:01 AM,%RH,82.306
29/1/24 4:04:01 AM,%RH,82.846
29/1/24 6:04:01 AM,%RH,81.22
29/1/24 8:04:01 AM,%RH,75.694
29/1/24 10:04:01 AM,%RH,68.851
29/1/24 12:04:01 PM,%RH,81.22
29/1/24 2:04:01 PM,%RH,74.005
29/1/24 4:04:01 PM,%RH,79.028
29/1/24 6:04:01 PM,%RH,81.22
29/1/24 8:04:01 PM,%RH,78.477
29/1/24 10:04:01 PM,%RH,75.694
30/1/24 12:04:01 AM,%RH,82.306
30/1/24 2:04:01 AM,%RH,79.028
30/1/24 4:04:01 AM,%RH,80.674
30/1/24 6:04:01 AM,%RH,83.923
30/1/24 8:04:01 AM,%RH,73.438
30/1/24 10:04:01 AM,%RH,76.253
30/1/24 12:04:01 PM,%RH,79.579
30/1/24 2:04:01 PM,%RH,65.933
30/1/24 4:04:01 PM,%RH,70.008
30/1/24 6:04:01 PM,%RH,72.301
30/1/24 8:04:01 PM,%RH,82.306
30/1/24 10:04:01 PM,%RH,55.71
31/1/24 12:04:01 AM,%RH,80.674
31/1/24 2:04:01 AM,%RH,81.763
31/1/24 4:04:01 AM,%RH,78.477
31/1/24 6:04:01 AM,%RH,77.368
31/1/24 8:04:01 AM,%RH,76.812
31/1/24 10:04:01 AM,%RH,78.477
31/1/24 12:04:01 PM,%RH,68.851
31/1/24 2:04:01 PM,%RH,57.547
31/1/24 4:04:01 PM,%RH,64.162
31/1/24 6:04:01 PM,%RH,74.005
31/1/24 8:04:01 PM,%RH,82.846
31/1/24 10:04:01 PM,%RH,81.763
1/2/24 12:04:01 AM,%RH,40.491
1/2/24 2:04:01 AM,%RH,46.944
1/2/24 4:04:01 AM,%RH,45.666
1/2/24 6:04:01 AM,%RH,58.157
1/2/24 8:04:01 AM,%RH,80.127
1/2/24 10:04:01 AM,%RH,82.846
1/2/24 12:04:01 PM,%RH,73.438
1/2/24 2:04:01 PM,%RH,79.028
1/2/24 4:04:01 PM,%RH,76.812
1/2/24 6:04:01 PM,%RH,82.306
1/2/24 8:04:01 PM,%RH,75.694
1/2/24 10:04:01 PM,%RH,48.849
2/2/24 12:04:01 AM,%RH,40.491
2/2/24 2:04:01 AM,%RH,38.524
2/2/24 4:04:01 AM,%RH,68.851
2/2/24 6:04:01 AM,%RH,62.974
2/2/24 8:04:01 AM,%RH,65.344
2/2/24 10:04:01 AM,%RH,61.179
2/2/24 12:04:01 PM,%RH,82.306
2/2/24 2:04:01 PM,%RH,67.689
2/2/24 4:04:01 PM,%RH,71.158
2/2/24 6:04:01 PM,%RH,82.306
2/2/24 8:04:01 PM,%RH,62.377
2/2/24 10:04:01 PM,%RH,23.66
3/2/24 12:04:01 AM,%RH,41.144
3/2/24 2:04:01 AM,%RH,76.812
3/2/24 4:04:01 AM,%RH,84.459
3/2/24 6:04:01 AM,%RH,82.846
3/2/24 8:04:01 AM,%RH,69.43
3/2/24 10:04:01 AM,%RH,74.005
3/2/24 12:04:01 PM,%RH,82.306
3/2/24 2:04:01 PM,%RH,82.846
3/2/24 4:04:01 PM,%RH,81.22
3/2/24 6:04:01 PM,%RH,82.306
3/2/24 8:04:01 PM,%RH,60.578
3/2/24 10:04:01 PM,%RH,37.865
4/2/24 12:04:01 AM,%RH,47.581
4/2/24 2:04:01 AM,%RH,25.732
4/2/24 4:04:01 AM,%RH,64.162
4/2/24 6:04:01 AM,%RH,66.52
4/2/24 8:04:01 AM,%RH,50.739
4/2/24 10:04:01 AM,%RH,71.158
4/2/24 12:04:01 PM,%RH,81.763
4/2/24 2:04:01 PM,%RH,80.127
4/2/24 4:04:01 PM,%RH,74.005
4/2/24 6:04:01 PM,%RH,81.763
4/2/24 8:04:01 PM,%RH,29.154
4/2/24 10:04:01 PM,%RH,14.513
5/2/24 12:04:01 AM,%RH,-1.582
5/2/24 2:04:01 AM,%RH,53.237
5/2/24 4:04:01 AM,%RH,81.763
5/2/24 6:04:01 AM,%RH,84.993
5/2/24 8:04:01 AM,%RH,83.923
5/2/24 10:04:01 AM,%RH,79.579
5/2/24 12:04:01 PM,%RH,78.477
5/2/24 2:04:01 PM,%RH,68.271
5/2/24 4:04:01 PM,%RH,59.371
5/2/24 6:04:01 PM,%RH,76.812
5/2/24 8:04:01 PM,%RH,74.005
5/2/24 10:04:01 PM,%RH,43.738
6/2/24 12:04:01 AM,%RH,2.144
6/2/24 2:04:01 AM,%RH,5.095
6/2/24 4:04:01 AM,%RH,76.812
6/2/24 6:04:01 AM,%RH,74.005
6/2/24 8:04:01 AM,%RH,83.923
6/2/24 10:04:01 AM,%RH,83.385
6/2/24 12:04:01 PM,%RH,70.584
6/2/24 2:04:01 PM,%RH,53.858
6/2/24 4:04:01 PM,%RH,39.181
6/2/24 6:04:01 PM,%RH,51.366
6/2/24 8:04:01 PM,%RH,70.584
6/2/24 10:04:01 PM,%RH,74.005
7/2/24 12:04:01 AM,%RH,84.459
7/2/24 2:04:01 AM,%RH,71.73
7/2/24 4:04:01 AM,%RH,76.253
7/2/24 6:04:01 AM,%RH,81.763
7/2/24 8:04:01 AM,%RH,84.459
7/2/24 10:04:01 AM,%RH,78.477
7/2/24 12:04:01 PM,%RH,59.975
7/2/24 2:04:01 PM,%RH,45.666
7/2/24 4:04:01 PM,%RH,37.865
7/2/24 6:04:01 PM,%RH,73.438
7/2/24 8:04:01 PM,%RH,81.22
7/2/24 10:04:01 PM,%RH,40.491
8/2/24 12:04:01 AM,%RH,82.306
8/2/24 2:04:01 AM,%RH,83.923
8/2/24 4:04:01 AM,%RH,83.385
8/2/24 6:04:01 AM,%RH,80.127
8/2/24 8:04:01 AM,%RH,73.438
8/2/24 10:04:01 AM,%RH,69.43
8/2/24 12:04:01 PM,%RH,62.377
8/2/24 2:04:01 PM,%RH,60.578
8/2/24 4:04:01 PM,%RH,71.158
8/2/24 6:04:01 PM,%RH,78.477
8/2/24 8:04:01 PM,%RH,70.584
8/2/24 10:04:01 PM,%RH,65.933
9/2/24 12:04:01 AM,%RH,71.73
9/2/24 2:04:01 AM,%RH,83.385
9/2/24 4:04:01 AM,%RH,86.056
9/2/24 6:04:01 AM,%RH,86.056
9/2/24 8:04:01 AM,%RH,86.056
9/2/24 10:04:01 AM,%RH,84.993
9/2/24 12:04:01 PM,%RH,71.158
9/2/24 2:04:01 PM,%RH,61.779
9/2/24 4:04:01 PM,%RH,77.368
9/2/24 6:04:01 PM,%RH,82.846
9/2/24 8:04:01 PM,%RH,64.754
9/2/24 10:04:01 PM,%RH,40.491
10/2/24 12:04:01 AM,%RH,0.658
10/2/24 2:04:01 AM,%RH,78.477
10/2/24 4:04:01 AM,%RH,81.763
10/2/24 6:04:01 AM,%RH,71.158
10/2/24 8:04:01 AM,%RH,77.368
10/2/24 10:04:01 AM,%RH,77.923
10/2/24 12:04:01 PM,%RH,77.368
10/2/24 2:04:01 PM,%RH,54.477
10/2/24 4:04:01 PM,%RH,50.111
10/2/24 6:04:01 PM,%RH,82.306
10/2/24 8:04:01 PM,%RH,36.543
10/2/24 10:04:01 PM,%RH,14.513
11/2/24 12:04:01 AM,%RH,5.095
11/2/24 2:04:01 AM,%RH,22.27
11/2/24 4:04:01 AM,%RH,46.306
11/2/24 6:04:01 AM,%RH,74.005
11/2/24 8:04:01 AM,%RH,62.377
11/2/24 10:04:01 AM,%RH,64.754
11/2/24 12:04:01 PM,%RH,76.812
11/2/24 2:04:01 PM,%RH,59.975
11/2/24 4:04:01 PM,%RH,46.306
11/2/24 6:04:01 PM,%RH,53.237
11/2/24 8:04:01 PM,%RH,75.694
11/2/24 10:04:01 PM,%RH,80.674
12/2/24 12:04:01 AM,%RH,81.22
12/2/24 2:04:01 AM,%RH,84.993
12/2/24 4:04:01 AM,%RH,84.459
12/2/24 6:04:01 AM,%RH,85.525
12/2/24 8:04:01 AM,%RH,84.459
12/2/24 10:04:01 AM,%RH,82.306
12/2/24 12:04:01 PM,%RH,54.477
12/2/24 2:04:01 PM,%RH,33.208
12/2/24 4:04:01 PM,%RH,32.537
12/2/24 6:04:01 PM,%RH,43.738
12/2/24 8:04:01 PM,%RH,83.385
12/2/24 10:04:01 PM,%RH,72.301
13/2/24 12:04:01 AM,%RH,64.162
13/2/24 2:04:01 AM,%RH,85.525
13/2/24 4:04:01 AM,%RH,86.056
13/2/24 6:04:01 AM,%RH,87.64
13/2/24 8:04:01 AM,%RH,84.993
13/2/24 10:04:01 AM,%RH,84.459
13/2/24 12:04:01 PM,%RH,71.158
13/2/24 2:04:01 PM,%RH,40.491
13/2/24 4:04:01 PM,%RH,51.366
13/2/24 6:04:01 PM,%RH,68.271
13/2/24 8:04:01 PM,%RH,83.923
13/2/24 10:04:01 PM,%RH,70.008
14/2/24 12:04:01 AM,%RH,58.157
14/2/24 2:04:01 AM,%RH,85.525
14/2/24 4:04:01 AM,%RH,83.923
14/2/24 6:04:01 AM,%RH,86.586
14/2/24 8:04:01 AM,%RH,80.674
14/2/24 10:04:01 AM,%RH,81.22
14/2/24 12:04:01 PM,%RH,71.73
14/2/24 2:04:01 PM,%RH,49.481
14/2/24 4:04:01 PM,%RH,45.666
