1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC0000007D839141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 22:04:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 22:04:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  13646
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/1/24 6:04:01 AM,C,18.544
23/1/24 8:04:01 AM,C,19.044
23/1/24 10:04:01 AM,C,20.545
23/1/24 12:04:01 PM,C,22.546
23/1/24 2:04:01 PM,C,24.047
23/1/24 4:04:01 PM,C,24.547
23/1/24 6:04:01 PM,C,23.047
23/1/24 8:04:01 PM,C,21.046
23/1/24 10:04:01 PM,C,19.545
24/1/24 12:04:01 AM,C,19.044
24/1/24 2:04:01 AM,C,18.043
24/1/24 4:04:01 AM,C,17.543
24/1/24 6:04:01 AM,C,16.542
24/1/24 8:04:01 AM,C,17.042
24/1/24 10:04:01 AM,C,19.545
24/1/24 12:04:01 PM,C,23.047
24/1/24 2:04:01 PM,C,23.547
24/1/24 4:04:01 PM,C,23.547
24/1/24 6:04:01 PM,C,22.046
24/1/24 8:04:01 PM,C,20.545
24/1/24 10:04:01 PM,C,19.044
25/1/24 12:04:01 AM,C,18.043
25/1/24 2:04:01 AM,C,17.543
25/1/24 4:04:01 AM,C,17.543
25/1/24 6:04:01 AM,C,17.543
25/1/24 8:04:01 AM,C,17.042
25/1/24 10:04:01 AM,C,20.045
25/1/24 12:04:01 PM,C,22.046
25/1/24 2:04:01 PM,C,23.547
25/1/24 4:04:01 PM,C,23.547
25/1/24 6:04:01 PM,C,22.046
25/1/24 8:04:01 PM,C,20.045
25/1/24 10:04:01 PM,C,19.044
26/1/24 12:04:01 AM,C,19.044
26/1/24 2:04:01 AM,C,18.043
26/1/24 4:04:01 AM,C,19.044
26/1/24 6:04:01 AM,C,18.544
26/1/24 8:04:01 AM,C,18.043
26/1/24 10:04:01 AM,C,20.045
26/1/24 12:04:01 PM,C,22.546
26/1/24 2:04:01 PM,C,24.047
26/1/24 4:04:01 PM,C,23.547
26/1/24 6:04:01 PM,C,23.047
26/1/24 8:04:01 PM,C,20.545
26/1/24 10:04:01 PM,C,19.545
27/1/24 12:04:01 AM,C,19.044
27/1/24 2:04:01 AM,C,19.044
27/1/24 4:04:01 AM,C,18.544
27/1/24 6:04:01 AM,C,17.543
27/1/24 8:04:01 AM,C,17.543
27/1/24 10:04:01 AM,C,19.545
27/1/24 12:04:01 PM,C,22.046
27/1/24 2:04:01 PM,C,24.547
27/1/24 4:04:01 PM,C,24.547
27/1/24 6:04:01 PM,C,22.546
27/1/24 8:04:01 PM,C,21.546
27/1/24 10:04:01 PM,C,20.545
28/1/24 12:04:01 AM,C,19.545
28/1/24 2:04:01 AM,C,18.544
28/1/24 4:04:01 AM,C,18.043
28/1/24 6:04:01 AM,C,17.543
28/1/24 8:04:01 AM,C,17.543
28/1/24 10:04:01 AM,C,19.545
28/1/24 12:04:01 PM,C,22.046
28/1/24 2:04:01 PM,C,24.547
28/1/24 4:04:01 PM,C,24.047
28/1/24 6:04:01 PM,C,23.047
28/1/24 8:04:01 PM,C,20.545
28/1/24 10:04:01 PM,C,19.545
29/1/24 12:04:01 AM,C,18.043
29/1/24 2:04:01 AM,C,18.043
29/1/24 4:04:01 AM,C,18.544
29/1/24 6:04:01 AM,C,18.043
29/1/24 8:04:01 AM,C,18.043
29/1/24 10:04:01 AM,C,19.545
29/1/24 12:04:01 PM,C,21.546
29/1/24 2:04:01 PM,C,23.547
29/1/24 4:04:01 PM,C,24.047
29/1/24 6:04:01 PM,C,22.546
29/1/24 8:04:01 PM,C,20.545
29/1/24 10:04:01 PM,C,19.545
30/1/24 12:04:01 AM,C,18.043
30/1/24 2:04:01 AM,C,18.544
30/1/24 4:04:01 AM,C,18.544
30/1/24 6:04:01 AM,C,18.043
30/1/24 8:04:01 AM,C,16.542
30/1/24 10:04:01 AM,C,19.044
30/1/24 12:04:01 PM,C,22.546
30/1/24 2:04:01 PM,C,25.047
30/1/24 4:04:01 PM,C,24.047
30/1/24 6:04:01 PM,C,22.546
30/1/24 8:04:01 PM,C,20.545
30/1/24 10:04:01 PM,C,19.545
31/1/24 12:04:01 AM,C,19.044
31/1/24 2:04:01 AM,C,18.544
31/1/24 4:04:01 AM,C,18.544
31/1/24 6:04:01 AM,C,17.543
31/1/24 8:04:01 AM,C,18.043
31/1/24 10:04:01 AM,C,20.045
31/1/24 12:04:01 PM,C,23.047
31/1/24 2:04:01 PM,C,24.547
31/1/24 4:04:01 PM,C,24.547
31/1/24 6:04:01 PM,C,23.047
31/1/24 8:04:01 PM,C,19.545
31/1/24 10:04:01 PM,C,19.044
1/2/24 12:04:01 AM,C,19.044
1/2/24 2:04:01 AM,C,18.544
1/2/24 4:04:01 AM,C,18.544
1/2/24 6:04:01 AM,C,17.543
1/2/24 8:04:01 AM,C,17.042
1/2/24 10:04:01 AM,C,20.045
1/2/24 12:04:01 PM,C,23.047
1/2/24 2:04:01 PM,C,24.047
1/2/24 4:04:01 PM,C,24.047
1/2/24 6:04:01 PM,C,22.546
1/2/24 8:04:01 PM,C,21.046
1/2/24 10:04:01 PM,C,19.545
2/2/24 12:04:01 AM,C,19.044
2/2/24 2:04:01 AM,C,19.044
2/2/24 4:04:01 AM,C,18.043
2/2/24 6:04:01 AM,C,17.042
2/2/24 8:04:01 AM,C,17.543
2/2/24 10:04:01 AM,C,20.045
2/2/24 12:04:01 PM,C,23.047
2/2/24 2:04:01 PM,C,24.547
2/2/24 4:04:01 PM,C,24.547
2/2/24 6:04:01 PM,C,23.047
2/2/24 8:04:01 PM,C,21.046
2/2/24 10:04:01 PM,C,19.545
3/2/24 12:04:01 AM,C,18.544
3/2/24 2:04:01 AM,C,18.544
3/2/24 4:04:01 AM,C,17.543
3/2/24 6:04:01 AM,C,18.544
3/2/24 8:04:01 AM,C,18.544
3/2/24 10:04:01 AM,C,21.546
3/2/24 12:04:01 PM,C,23.547
3/2/24 2:04:01 PM,C,24.547
3/2/24 4:04:01 PM,C,25.047
3/2/24 6:04:01 PM,C,23.547
3/2/24 8:04:01 PM,C,21.546
3/2/24 10:04:01 PM,C,20.545
4/2/24 12:04:01 AM,C,20.045
4/2/24 2:04:01 AM,C,19.545
4/2/24 4:04:01 AM,C,20.545
4/2/24 6:04:01 AM,C,20.045
4/2/24 8:04:01 AM,C,19.545
4/2/24 10:04:01 AM,C,21.546
4/2/24 12:04:01 PM,C,23.047
4/2/24 2:04:01 PM,C,24.547
4/2/24 4:04:01 PM,C,25.047
4/2/24 6:04:01 PM,C,24.047
4/2/24 8:04:01 PM,C,22.046
4/2/24 10:04:01 PM,C,20.545
5/2/24 12:04:01 AM,C,19.044
5/2/24 2:04:01 AM,C,19.044
5/2/24 4:04:01 AM,C,19.044
5/2/24 6:04:01 AM,C,19.044
5/2/24 8:04:01 AM,C,19.044
5/2/24 10:04:01 AM,C,20.545
5/2/24 12:04:01 PM,C,23.547
5/2/24 2:04:01 PM,C,25.547
5/2/24 4:04:01 PM,C,26.047
5/2/24 6:04:01 PM,C,24.547
5/2/24 8:04:01 PM,C,22.546
5/2/24 10:04:01 PM,C,21.546
6/2/24 12:04:01 AM,C,20.545
6/2/24 2:04:01 AM,C,19.545
6/2/24 4:04:01 AM,C,18.544
6/2/24 6:04:01 AM,C,18.043
6/2/24 8:04:01 AM,C,19.044
6/2/24 10:04:01 AM,C,21.046
6/2/24 12:04:01 PM,C,24.047
6/2/24 2:04:01 PM,C,26.547
6/2/24 4:04:01 PM,C,27.547
6/2/24 6:04:01 PM,C,25.547
6/2/24 8:04:01 PM,C,23.047
6/2/24 10:04:01 PM,C,21.546
7/2/24 12:04:01 AM,C,21.046
7/2/24 2:04:01 AM,C,21.046
7/2/24 4:04:01 AM,C,20.545
7/2/24 6:04:01 AM,C,20.045
7/2/24 8:04:01 AM,C,20.045
7/2/24 10:04:01 AM,C,22.046
7/2/24 12:04:01 PM,C,25.047
7/2/24 2:04:01 PM,C,27.047
7/2/24 4:04:01 PM,C,27.547
7/2/24 6:04:01 PM,C,25.547
7/2/24 8:04:01 PM,C,23.047
7/2/24 10:04:01 PM,C,21.546
8/2/24 12:04:01 AM,C,21.046
8/2/24 2:04:01 AM,C,21.046
8/2/24 4:04:01 AM,C,20.545
8/2/24 6:04:01 AM,C,19.545
8/2/24 8:04:01 AM,C,20.545
8/2/24 10:04:01 AM,C,22.546
8/2/24 12:04:01 PM,C,25.047
8/2/24 2:04:01 PM,C,27.547
8/2/24 4:04:01 PM,C,26.047
8/2/24 6:04:01 PM,C,24.547
8/2/24 8:04:01 PM,C,22.546
8/2/24 10:04:01 PM,C,20.545
9/2/24 12:04:01 AM,C,19.545
9/2/24 2:04:01 AM,C,20.545
9/2/24 4:04:01 AM,C,19.044
9/2/24 6:04:01 AM,C,18.544
9/2/24 8:04:01 AM,C,18.544
9/2/24 10:04:01 AM,C,22.046
9/2/24 12:04:01 PM,C,24.547
9/2/24 2:04:01 PM,C,26.547
9/2/24 4:04:01 PM,C,26.547
9/2/24 6:04:01 PM,C,24.547
9/2/24 8:04:01 PM,C,22.546
9/2/24 10:04:01 PM,C,22.046
10/2/24 12:04:01 AM,C,21.046
10/2/24 2:04:01 AM,C,19.545
10/2/24 4:04:01 AM,C,19.545
10/2/24 6:04:01 AM,C,18.544
10/2/24 8:04:01 AM,C,18.544
10/2/24 10:04:01 AM,C,20.545
10/2/24 12:04:01 PM,C,24.047
10/2/24 2:04:01 PM,C,26.047
10/2/24 4:04:01 PM,C,26.047
10/2/24 6:04:01 PM,C,25.047
10/2/24 8:04:01 PM,C,22.546
10/2/24 10:04:01 PM,C,21.546
11/2/24 12:04:01 AM,C,20.545
11/2/24 2:04:01 AM,C,19.044
11/2/24 4:04:01 AM,C,18.544
11/2/24 6:04:01 AM,C,18.544
11/2/24 8:04:01 AM,C,18.544
11/2/24 10:04:01 AM,C,20.545
11/2/24 12:04:01 PM,C,23.047
11/2/24 2:04:01 PM,C,25.547
11/2/24 4:04:01 PM,C,26.047
11/2/24 6:04:01 PM,C,24.547
11/2/24 8:04:01 PM,C,21.546
11/2/24 10:04:01 PM,C,20.045
12/2/24 12:04:01 AM,C,20.545
12/2/24 2:04:01 AM,C,19.545
12/2/24 4:04:01 AM,C,19.044
12/2/24 6:04:01 AM,C,18.544
12/2/24 8:04:01 AM,C,18.544
12/2/24 10:04:01 AM,C,20.545
12/2/24 12:04:01 PM,C,24.547
12/2/24 2:04:01 PM,C,26.547
12/2/24 4:04:01 PM,C,27.047
12/2/24 6:04:01 PM,C,25.047
12/2/24 8:04:01 PM,C,22.546
12/2/24 10:04:01 PM,C,20.545
